gene,log2FC,pvalue,padj
ENSSSCT00000005118.5,-0.1488864061913464,0.6991341991341992,0.9152176370891559
ENSSSCT00000011446.5,0.09603012637351305,0.6991341991341992,0.9152176370891559
ENSSSCT00000043460.3,-0.3257639339904195,0.6991341991341992,0.9152176370891559
ENSSSCT00000007285.3,-0.10361792711557205,0.6991341991341992,0.9152176370891559
ENSSSCT00000056159.3,-0.345560271316252,0.6991341991341992,0.9152176370891559
ENSSSCT00000006243.5,0.029778406710442518,0.6991341991341992,0.9152176370891559
ENSSSCT00000009878.5,0.07586441867670146,0.6991341991341992,0.9152176370891559
ENSSSCT00000008389.5,0.07502775673363238,0.6991341991341992,0.9152176370891559
ENSSSCT00000040598.3,0.1811068603904218,0.6991341991341992,0.9152176370891559
ENSSSCT00000105580.1,-0.10777889248071482,0.6991341991341992,0.9152176370891559
ENSSSCT00000095114.1,0.3506163945223195,0.6991341991341992,0.9152176370891559
ENSSSCT00000063884.3,-0.055455663023216584,0.6991341991341992,0.9152176370891559
ENSSSCT00000010257.4,-0.11972430119882116,0.6991341991341992,0.9152176370891559
ENSSSCT00000012079.5,0.11345111206573111,0.6991341991341992,0.9152176370891559
ENSSSCT00000061070.3,0.11201694671348505,0.6991341991341992,0.9152176370891559
ENSSSCT00000025024.2,0.18206305401151357,0.6991341991341992,0.9152176370891559
ENSSSCT00000100639.1,-0.05573269561125249,0.6991341991341992,0.9152176370891559
ENSSSCT00000004683.4,-0.10822236986054445,0.6991341991341992,0.9152176370891559
ENSSSCT00000054129.3,-0.03344760410995162,0.6991341991341992,0.9152176370891559
ENSSSCT00000065942.3,-0.3240978758443367,0.6991341991341992,0.9152176370891559
ENSSSCT00000030938.3,-0.04805115315760866,0.6991341991341992,0.9152176370891559
ENSSSCT00000097470.1,-0.0949937979734643,0.6991341991341992,0.9152176370891559
ENSSSCT00000032579.4,-0.10967629620544717,0.6991341991341992,0.9152176370891559
ENSSSCT00000049129.3,-0.05591320930467436,0.6991341991341992,0.9152176370891559
ENSSSCT00000059105.3,0.10588464784476415,0.6991341991341992,0.9152176370891559
ENSSSCT00000052768.2,-0.01854457922443853,0.6991341991341992,0.9152176370891559
ENSSSCT00000004689.5,-0.20223980303402844,0.6991341991341992,0.9152176370891559
ENSSSCT00000042411.2,-0.1044130555921754,0.6991341991341992,0.9152176370891559
ENSSSCT00000038437.3,-0.06925684626679551,0.6991341991341992,0.9152176370891559
ENSSSCT00000106910.1,0.13142534268559913,0.6991341991341992,0.9152176370891559
ENSSSCT00000006587.3,-0.2934153800128634,0.6991341991341992,0.9152176370891559
ENSSSCT00000048047.3,-0.12917807401713066,0.6991341991341992,0.9152176370891559
ENSSSCT00000062767.3,-0.4405916127576095,0.6991341991341992,0.9152176370891559
ENSSSCT00000031311.3,0.028373226672178342,0.6991341991341992,0.9152176370891559
ENSSSCT00000081549.2,0.46027885987395933,0.6991341991341992,0.9152176370891559
ENSSSCT00000005783.5,-0.019265584860635565,0.6991341991341992,0.9152176370891559
ENSSSCT00000046805.3,-0.21705592378225003,0.6991341991341992,0.9152176370891559
ENSSSCT00000054640.3,-0.1298920743890135,0.6991341991341992,0.9152176370891559
ENSSSCT00000105044.1,-0.0633827612429394,0.6991341991341992,0.9152176370891559
ENSSSCT00000065464.3,-0.07488334678526387,0.6991341991341992,0.9152176370891559
ENSSSCT00000065926.3,0.1549296255993322,0.6991341991341992,0.9152176370891559
ENSSSCT00000009306.4,-0.012848866236396361,0.6991341991341992,0.9152176370891559
ENSSSCT00000016636.5,-0.11846214894602702,0.6991341991341992,0.9152176370891559
ENSSSCT00000082705.1,-0.07016687007244499,0.6991341991341992,0.9152176370891559
ENSSSCT00000044863.2,-0.05951840250175522,0.6991341991341992,0.9152176370891559
ENSSSCT00000022923.3,-0.07800304003857184,0.6991341991341992,0.9152176370891559
ENSSSCT00000059445.3,-0.17534900164462464,0.6991341991341992,0.9152176370891559
ENSSSCT00000054192.3,0.3162594698003578,0.6991341991341992,0.9152176370891559
ENSSSCT00000092855.1,0.02988273345146164,0.6991341991341992,0.9152176370891559
ENSSSCT00000025629.4,0.006396278425221391,0.6991341991341992,0.9152176370891559
ENSSSCT00000024235.3,-0.055464351305565485,0.6991341991341992,0.9152176370891559
ENSSSCT00000087123.2,0.03234114114360734,0.6991341991341992,0.9152176370891559
ENSSSCT00000054251.3,0.38470105196357274,0.6991341991341992,0.9152176370891559
ENSSSCT00000098826.1,0.019541765279099843,0.6991341991341992,0.9152176370891559
ENSSSCT00000042341.3,-0.21369665124134718,0.6991341991341992,0.9152176370891559
ENSSSCT00000046340.3,-0.17513668123305282,0.6991341991341992,0.9152176370891559
ENSSSCT00000078770.2,-0.2891721023951348,0.6991341991341992,0.9152176370891559
ENSSSCT00000052419.3,-0.36826859157409864,0.6991341991341992,0.9152176370891559
ENSSSCT00000089856.2,-0.007186711693270897,0.6991341991341992,0.9152176370891559
ENSSSCT00000024569.4,-0.14477805650046172,0.6991341991341992,0.9152176370891559
ENSSSCT00000012968.5,-0.12407951560324904,0.6991341991341992,0.9152176370891559
ENSSSCT00000075403.1,-0.03943187726314967,0.6991341991341992,0.9152176370891559
ENSSSCT00000064754.3,0.03461529702805066,0.6991341991341992,0.9152176370891559
ENSSSCT00000056345.3,0.08171734241076423,0.6991341991341992,0.9152176370891559
ENSSSCT00000022465.4,-0.09777652028886141,0.6991341991341992,0.9152176370891559
ENSSSCT00000069396.2,0.1500995904296225,0.6991341991341992,0.9152176370891559
ENSSSCT00000019213.4,0.027250411675391772,0.6991341991341992,0.9152176370891559
ENSSSCT00000030162.4,0.048565986826992535,0.6991341991341992,0.9152176370891559
ENSSSCT00000052644.3,0.1497500762198518,0.6991341991341992,0.9152176370891559
ENSSSCT00000080058.1,-0.1161729601446484,0.6991341991341992,0.9152176370891559
ENSSSCT00000106741.1,-0.21345457384606537,0.6991341991341992,0.9152176370891559
ENSSSCT00000088441.2,0.11095589350180662,0.6991341991341992,0.9152176370891559
ENSSSCT00000003935.5,-0.24412133087860433,0.6991341991341992,0.9152176370891559
ENSSSCT00000014894.5,0.046700423215239706,0.6991341991341992,0.9152176370891559
ENSSSCT00000096059.1,-0.3204327931999764,0.6991341991341992,0.9152176370891559
ENSSSCT00000010881.5,0.034569090970973326,0.6991341991341992,0.9152176370891559
ENSSSCT00000099814.1,0.013478902659554759,0.6991341991341992,0.9152176370891559
ENSSSCT00000061506.3,0.04215849098165414,0.6991341991341992,0.9152176370891559
ENSSSCT00000070934.2,0.1511362470040689,0.6991341991341992,0.9152176370891559
ENSSSCT00000095895.1,0.057055893756186804,0.6991341991341992,0.9152176370891559
ENSSSCT00000003156.5,-0.25586502549300527,0.6991341991341992,0.9152176370891559
ENSSSCT00000011471.5,-0.024110711553052,0.6991341991341992,0.9152176370891559
ENSSSCT00000056364.3,-0.10760748843729806,0.6991341991341992,0.9152176370891559
ENSSSCT00000018140.5,-0.019902781388078328,0.6991341991341992,0.9152176370891559
ENSSSCT00000054347.1,0.2051820628029556,0.6991341991341992,0.9152176370891559
ENSSSCT00000065083.3,-0.07759199447207665,0.6991341991341992,0.9152176370891559
ENSSSCT00000100961.1,0.11929448474553084,0.6991341991341992,0.9152176370891559
ENSSSCT00000029578.3,-0.20993861268515346,0.6991341991341992,0.9152176370891559
ENSSSCT00000082395.2,0.019519283779199093,0.6991341991341992,0.9152176370891559
ENSSSCT00000013762.5,-0.06352105736829194,0.6991341991341992,0.9152176370891559
ENSSSCT00000054425.2,-0.0897770552196403,0.6991341991341992,0.9152176370891559
ENSSSCT00000038262.3,0.17875115342741488,0.6991341991341992,0.9152176370891559
ENSSSCT00000085514.2,-0.07297592343533754,0.6991341991341992,0.9152176370891559
ENSSSCT00000038215.2,0.31761532503669354,0.6991341991341992,0.9152176370891559
ENSSSCT00000047456.3,-0.13203303254785048,0.6991341991341992,0.9152176370891559
ENSSSCT00000090025.1,-0.05224140633131441,0.6991341991341992,0.9152176370891559
ENSSSCT00000023424.2,-0.16732350977335786,0.6991341991341992,0.9152176370891559
ENSSSCT00000011455.4,-0.11956195736652386,0.6991341991341992,0.9152176370891559
ENSSSCT00000088844.1,-0.09210642110264167,0.6991341991341992,0.9152176370891559
ENSSSCT00000008410.5,0.0267001459123265,0.6991341991341992,0.9152176370891559
ENSSSCT00000066027.2,-0.2843330841923768,0.6991341991341992,0.9152176370891559
ENSSSCT00000043230.3,-0.1511082300987887,0.6991341991341992,0.9152176370891559
ENSSSCT00000007262.5,-0.024525744385249126,0.6991341991341992,0.9152176370891559
ENSSSCT00000016827.5,-0.04892763842215242,0.6991341991341992,0.9152176370891559
ENSSSCT00000002017.4,-0.234968056815422,0.6991341991341992,0.9152176370891559
ENSSSCT00000050781.2,-0.3629818039712216,0.6991341991341992,0.9152176370891559
ENSSSCT00000004969.5,-0.10413761110809716,0.6991341991341992,0.9152176370891559
ENSSSCT00000056480.3,0.18556341160394774,0.6991341991341992,0.9152176370891559
ENSSSCT00000057758.3,0.10254037778790703,0.6991341991341992,0.9152176370891559
ENSSSCT00000015046.5,0.1895152593249696,0.6991341991341992,0.9152176370891559
ENSSSCT00000098553.1,-0.15999967349390198,0.6991341991341992,0.9152176370891559
ENSSSCT00000080763.2,0.14725653235972824,0.6991341991341992,0.9152176370891559
ENSSSCT00000028713.4,0.02669486893496842,0.6991341991341992,0.9152176370891559
ENSSSCT00000006075.6,-0.2658141529294451,0.6991341991341992,0.9152176370891559
ENSSSCT00000036804.1,-0.16826204414340795,0.6991341991341992,0.9152176370891559
ENSSSCT00000043618.3,-0.5587567049672566,0.6991341991341992,0.9152176370891559
ENSSSCT00000067176.2,0.053083513498562995,0.6991341991341992,0.9152176370891559
ENSSSCT00000030900.4,-0.07063735057330911,0.6991341991341992,0.9152176370891559
ENSSSCT00000080358.1,0.008624090658766792,0.6991341991341992,0.9152176370891559
ENSSSCT00000070705.2,0.05142519776668042,0.6991341991341992,0.9152176370891559
ENSSSCT00000006762.5,-0.09065262613558289,0.6991341991341992,0.9152176370891559
ENSSSCT00000011217.5,-0.08687000859996363,0.6991341991341992,0.9152176370891559
ENSSSCT00000027398.2,0.1462434325850679,0.6991341991341992,0.9152176370891559
ENSSSCT00000067247.2,-0.1477538505125151,0.6991341991341992,0.9152176370891559
ENSSSCT00000070110.2,-0.09032469425506684,0.6991341991341992,0.9152176370891559
ENSSSCT00000029140.3,-0.06117509013544442,0.6991341991341992,0.9152176370891559
ENSSSCT00000022725.4,-0.03432603722349431,0.6991341991341992,0.9152176370891559
ENSSSCT00000030933.4,-0.17996143125416797,0.6991341991341992,0.9152176370891559
ENSSSCT00000039030.3,-0.10539678883066417,0.6991341991341992,0.9152176370891559
ENSSSCT00000014619.5,-0.012903156182638764,0.6991341991341992,0.9152176370891559
ENSSSCT00000005348.4,-0.09460250956091709,0.6991341991341992,0.9152176370891559
ENSSSCT00000031638.4,-0.281839928078655,0.6991341991341992,0.9152176370891559
ENSSSCT00000055966.2,-0.12606865225963926,0.6991341991341992,0.9152176370891559
ENSSSCT00000031039.4,-0.05855438922571815,0.6991341991341992,0.9152176370891559
ENSSSCT00000052045.3,-0.10967883817389712,0.6991341991341992,0.9152176370891559
ENSSSCT00000050321.2,-0.09465896189079182,0.6991341991341992,0.9152176370891559
ENSSSCT00000022848.4,-0.36399019997748094,0.6991341991341992,0.9152176370891559
ENSSSCT00000053936.3,-0.02609001714680481,0.6991341991341992,0.9152176370891559
ENSSSCT00000012267.5,-0.20744079623234812,0.6991341991341992,0.9152176370891559
ENSSSCT00000012278.4,-0.26367692682089006,0.6991341991341992,0.9152176370891559
ENSSSCT00000046409.3,0.0983997974713211,0.6991341991341992,0.9152176370891559
ENSSSCT00000066625.1,0.1151953792349536,0.6991341991341992,0.9152176370891559
ENSSSCT00000085471.1,-0.18937252336337562,0.6991341991341992,0.9152176370891559
ENSSSCT00000010452.4,-0.006880726544400861,0.6991341991341992,0.9152176370891559
ENSSSCT00000043380.3,0.2586414826801575,0.6991341991341992,0.9152176370891559
ENSSSCT00000053219.2,-0.011765587716112691,0.6991341991341992,0.9152176370891559
ENSSSCT00000059114.3,0.07397878905026278,0.6991341991341992,0.9152176370891559
ENSSSCT00000090283.3,0.035672747474197575,0.6991341991341992,0.9152176370891559
ENSSSCT00000078103.2,-0.022880158693261432,0.6991341991341992,0.9152176370891559
ENSSSCT00000087945.2,-0.15354692548300708,0.6991341991341992,0.9152176370891559
ENSSSCT00000006580.5,-0.12637184713902627,0.6991341991341992,0.9152176370891559
ENSSSCT00000093504.1,0.038698527572876174,0.6991341991341992,0.9152176370891559
ENSSSCT00000101511.1,-0.02776154147959886,0.6991341991341992,0.9152176370891559
ENSSSCT00000017754.5,-0.9305928778835781,0.6991341991341992,0.9152176370891559
ENSSSCT00000073813.2,0.12524122392089265,0.6991341991341992,0.9152176370891559
ENSSSCT00000009570.5,0.22781429258719044,0.6991341991341992,0.9152176370891559
ENSSSCT00000062828.3,0.01642322046235445,0.6991341991341992,0.9152176370891559
ENSSSCT00000043358.2,0.12698885714507213,0.6991341991341992,0.9152176370891559
ENSSSCT00000084936.2,-0.06662806215983519,0.6991341991341992,0.9152176370891559
ENSSSCT00000090550.1,-0.11588939264028264,0.6991341991341992,0.9152176370891559
ENSSSCT00000033821.3,0.13510227506726658,0.6991341991341992,0.9152176370891559
ENSSSCT00000062827.3,-0.0462245509390844,0.6991341991341992,0.9152176370891559
ENSSSCT00000030003.4,0.08602553928152412,0.6991341991341992,0.9152176370891559
ENSSSCT00000038515.3,-0.13534711352302464,0.6991341991341992,0.9152176370891559
ENSSSCT00000009214.5,-0.3501427201682885,0.6991341991341992,0.9152176370891559
ENSSSCT00000029109.4,-0.17310742939130996,0.6991341991341992,0.9152176370891559
ENSSSCT00000063494.2,-0.056942217492738534,0.6991341991341992,0.9152176370891559
ENSSSCT00000092386.1,-0.1524906412098701,0.6991341991341992,0.9152176370891559
ENSSSCT00000088005.2,-0.12952203758770775,0.6991341991341992,0.9152176370891559
ENSSSCT00000050279.3,0.43053423260429424,0.6991341991341992,0.9152176370891559
ENSSSCT00000004406.5,-0.1009714434550899,0.6991341991341992,0.9152176370891559
ENSSSCT00000087613.2,-0.024095925086274228,0.6991341991341992,0.9152176370891559
ENSSSCT00000084954.1,-0.0562988850893984,0.6991341991341992,0.9152176370891559
ENSSSCT00000065218.2,-0.06456510145570565,0.6991341991341992,0.9152176370891559
ENSSSCT00000071311.2,0.1628546400920614,0.6991341991341992,0.9152176370891559
ENSSSCT00000046979.3,-0.10181733575195562,0.6991341991341992,0.9152176370891559
ENSSSCT00000049238.2,-0.23982707951535254,0.6991341991341992,0.9152176370891559
ENSSSCT00000073329.1,-0.19047122064276367,0.6991341991341992,0.9152176370891559
ENSSSCT00000024648.4,0.03680285987066223,0.6991341991341992,0.9152176370891559
ENSSSCT00000085420.2,-0.04191650271190284,0.6991341991341992,0.9152176370891559
ENSSSCT00000070498.1,-0.15244012360927206,0.6991341991341992,0.9152176370891559
ENSSSCT00000022370.4,0.0753995975769779,0.6991341991341992,0.9152176370891559
ENSSSCT00000058946.2,0.10284468992536011,0.6991341991341992,0.9152176370891559
ENSSSCT00000010426.5,0.14565312195087454,0.6991341991341992,0.9152176370891559
ENSSSCT00000010446.4,-0.09381772382134512,0.6991341991341992,0.9152176370891559
ENSSSCT00000004478.5,-0.23021966546534056,0.6991341991341992,0.9152176370891559
ENSSSCT00000076097.1,0.28758824851151044,0.6991341991341992,0.9152176370891559
ENSSSCT00000101268.1,-0.16819240442298344,0.6991341991341992,0.9152176370891559
ENSSSCT00000004712.4,-0.10969078497075047,0.6991341991341992,0.9152176370891559
ENSSSCT00000010051.5,0.07331324431498132,0.6991341991341992,0.9152176370891559
ENSSSCT00000030528.4,-0.023706862769072856,0.6991341991341992,0.9152176370891559
ENSSSCT00000046147.3,-0.13006228599564373,0.6991341991341992,0.9152176370891559
ENSSSCT00000068729.2,0.03719250528025997,0.6991341991341992,0.9152176370891559
ENSSSCT00000105151.1,-1.0550379662754659,0.6991341991341992,0.9152176370891559
ENSSSCT00000074211.1,-0.00737242366687163,0.6991341991341992,0.9152176370891559
ENSSSCT00000045441.3,-0.016120110950845312,0.6991341991341992,0.9152176370891559
ENSSSCT00000011445.5,-0.022186027609351955,0.6991341991341992,0.9152176370891559
ENSSSCT00000011521.5,-0.020567564281097628,0.6991341991341992,0.9152176370891559
ENSSSCT00000105957.1,0.7710377805217534,0.6991341991341992,0.9152176370891559
ENSSSCT00000085541.1,0.09176912968155726,0.6991341991341992,0.9152176370891559
ENSSSCT00000041958.2,0.032778033850314525,0.6991341991341992,0.9152176370891559
ENSSSCT00000038218.4,-0.32966244619015006,0.6991341991341992,0.9152176370891559
ENSSSCT00000086986.2,-0.16964369343516372,0.6991341991341992,0.9152176370891559
ENSSSCT00000013181.4,0.24995248845834084,0.6991341991341992,0.9152176370891559
ENSSSCT00000025446.4,-0.08515140741298932,0.6991341991341992,0.9152176370891559
ENSSSCT00000015117.5,0.20575076161175998,0.6991341991341992,0.9152176370891559
ENSSSCT00000107060.1,-0.12056084652673471,0.6991341991341992,0.9152176370891559
ENSSSCT00000036522.5,0.15155741775787435,0.6991341991341992,0.9152176370891559
ENSSSCT00000040567.3,-0.048382097102151356,0.6991341991341992,0.9152176370891559
ENSSSCT00000048853.2,-0.21711059782093312,0.6991341991341992,0.9152176370891559
ENSSSCT00000064115.2,-0.05377874436742153,0.6991341991341992,0.9152176370891559
ENSSSCT00000063798.3,-0.06660394476084353,0.6991341991341992,0.9152176370891559
ENSSSCT00000038053.3,0.06760676345189864,0.6991341991341992,0.9152176370891559
ENSSSCT00000096839.1,0.01646155148874051,0.6991341991341992,0.9152176370891559
ENSSSCT00000062776.3,0.036423889082857486,0.6991341991341992,0.9152176370891559
ENSSSCT00000014502.5,0.2828809943707098,0.6991341991341992,0.9152176370891559
ENSSSCT00000089061.2,-0.22893110475822942,0.6991341991341992,0.9152176370891559
ENSSSCT00000018603.4,-0.18887143920626936,0.6991341991341992,0.9152176370891559
ENSSSCT00000031227.3,-0.2389279696219493,0.6991341991341992,0.9152176370891559
ENSSSCT00000055365.3,0.1269524139399516,0.6991341991341992,0.9152176370891559
ENSSSCT00000057720.3,0.0727072749523563,0.6991341991341992,0.9152176370891559
ENSSSCT00000035099.3,-0.053234096571854295,0.6991341991341992,0.9152176370891559
ENSSSCT00000033622.4,-0.0890372728745632,0.6991341991341992,0.9152176370891559
ENSSSCT00000073923.1,-0.15865705078448844,0.6991341991341992,0.9152176370891559
ENSSSCT00000058610.3,0.05541565426816186,0.6991341991341992,0.9152176370891559
ENSSSCT00000018300.4,-0.14013365739428302,0.6991341991341992,0.9152176370891559
ENSSSCT00000079971.2,-0.0027568483487454554,0.6991341991341992,0.9152176370891559
ENSSSCT00000052093.3,-0.13463613683267628,0.6991341991341992,0.9152176370891559
ENSSSCT00000094615.1,0.0026511205623522827,0.6991341991341992,0.9152176370891559
ENSSSCT00000048330.2,-0.03797860336507214,0.6991341991341992,0.9152176370891559
ENSSSCT00000047531.3,0.1357498862732247,0.6991341991341992,0.9152176370891559
