gene,log2FC,pvalue,padj
ENSSSCT00000103358.1,-0.3509064604389309,0.025974025974025976,0.37725058187406557
ENSSSCT00000011149.5,-0.1768397253925187,0.025974025974025976,0.37725058187406557
ENSSSCT00000003398.5,0.9507629904935945,0.025974025974025976,0.37725058187406557
ENSSSCT00000071311.2,-0.5243277886059037,0.025974025974025976,0.37725058187406557
ENSSSCT00000092822.1,-0.6220461797034167,0.025974025974025976,0.37725058187406557
ENSSSCT00000012423.5,-0.4612415132557066,0.025974025974025976,0.37725058187406557
ENSSSCT00000037357.2,-0.5888508854120627,0.025974025974025976,0.37725058187406557
ENSSSCT00000027726.4,0.23059604528593058,0.025974025974025976,0.37725058187406557
ENSSSCT00000074174.1,-0.6367077237149443,0.025974025974025976,0.37725058187406557
ENSSSCT00000037907.3,-0.16311104089046097,0.025974025974025976,0.37725058187406557
ENSSSCT00000073715.2,-0.4648046059259259,0.025974025974025976,0.37725058187406557
ENSSSCT00000038919.3,-0.319726870707405,0.025974025974025976,0.37725058187406557
ENSSSCT00000075843.2,-0.6046281376297435,0.025974025974025976,0.37725058187406557
ENSSSCT00000023415.4,0.3572050289676856,0.025974025974025976,0.37725058187406557
ENSSSCT00000082996.1,-0.49417967723580447,0.025974025974025976,0.37725058187406557
ENSSSCT00000103179.2,-0.7810232321521919,0.025974025974025976,0.37725058187406557
ENSSSCT00000036018.4,-0.502562470806712,0.025974025974025976,0.37725058187406557
ENSSSCT00000034292.4,-0.5341087323119642,0.025974025974025976,0.37725058187406557
ENSSSCT00000051595.3,-0.688325262763661,0.025974025974025976,0.37725058187406557
ENSSSCT00000037681.3,-0.3405634374278259,0.025974025974025976,0.37725058187406557
ENSSSCT00000073377.2,-0.4856287396484861,0.025974025974025976,0.37725058187406557
ENSSSCT00000044453.3,0.3266854588753372,0.025974025974025976,0.37725058187406557
ENSSSCT00000045971.3,-0.17756061783232668,0.025974025974025976,0.37725058187406557
ENSSSCT00000002087.5,1.1173536841219494,0.025974025974025976,0.37725058187406557
ENSSSCT00000081788.2,-0.8792746677742647,0.025974025974025976,0.37725058187406557
ENSSSCT00000074351.1,-0.15032110399802967,0.025974025974025976,0.37725058187406557
ENSSSCT00000088823.1,-0.26313215801196194,0.025974025974025976,0.37725058187406557
ENSSSCT00000066375.3,0.20447874079775508,0.025974025974025976,0.37725058187406557
ENSSSCT00000069229.2,-0.7016979830493315,0.025974025974025976,0.37725058187406557
ENSSSCT00000019316.4,-0.5598499829014512,0.025974025974025976,0.37725058187406557
ENSSSCT00000014931.5,-0.6827100255401277,0.025974025974025976,0.37725058187406557
ENSSSCT00000082203.2,-0.32473340091637803,0.025974025974025976,0.37725058187406557
ENSSSCT00000029585.4,-0.5077936248661046,0.025974025974025976,0.37725058187406557
ENSSSCT00000044847.2,0.2710622000023388,0.025974025974025976,0.37725058187406557
ENSSSCT00000014875.5,-0.7636063708280398,0.025974025974025976,0.37725058187406557
ENSSSCT00000102503.1,-0.2988503520071692,0.025974025974025976,0.37725058187406557
ENSSSCT00000044800.3,-0.40338949900930743,0.025974025974025976,0.37725058187406557
ENSSSCT00000077374.3,-0.6964114512661794,0.025974025974025976,0.37725058187406557
ENSSSCT00000032127.4,-0.4561310977770132,0.025974025974025976,0.37725058187406557
ENSSSCT00000106945.1,-0.7483973689838381,0.025974025974025976,0.37725058187406557
ENSSSCT00000099863.1,0.547037904387734,0.025974025974025976,0.37725058187406557
ENSSSCT00000089601.2,0.7037041088099798,0.025974025974025976,0.37725058187406557
ENSSSCT00000040278.3,-0.3989674186663227,0.025974025974025976,0.37725058187406557
ENSSSCT00000052932.3,-0.27837385193736885,0.025974025974025976,0.37725058187406557
ENSSSCT00000062568.3,0.7381204495682144,0.025974025974025976,0.37725058187406557
ENSSSCT00000080690.1,-0.33077011676477663,0.025974025974025976,0.37725058187406557
ENSSSCT00000099177.1,-1.488355218434996,0.025974025974025976,0.37725058187406557
ENSSSCT00000026139.3,-0.3216763048141722,0.025974025974025976,0.37725058187406557
ENSSSCT00000054754.1,-0.46088768464064156,0.025974025974025976,0.37725058187406557
ENSSSCT00000089813.1,-0.29297443749154806,0.025974025974025976,0.37725058187406557
ENSSSCT00000097514.1,-0.17353450937145087,0.025974025974025976,0.37725058187406557
ENSSSCT00000018819.5,-0.16321654301159505,0.025974025974025976,0.37725058187406557
ENSSSCT00000094899.1,-0.935748159517809,0.025974025974025976,0.37725058187406557
ENSSSCT00000013490.4,-1.5567187811142595,0.025974025974025976,0.37725058187406557
ENSSSCT00000053725.3,-1.176133116722562,0.025974025974025976,0.37725058187406557
ENSSSCT00000073342.2,-0.3629497505481831,0.025974025974025976,0.37725058187406557
ENSSSCT00000062417.3,0.512341918054191,0.025974025974025976,0.37725058187406557
ENSSSCT00000041084.3,0.1734792780408725,0.025974025974025976,0.37725058187406557
ENSSSCT00000037458.3,-0.4032459856429349,0.025974025974025976,0.37725058187406557
ENSSSCT00000060300.3,-0.6846360049620936,0.025974025974025976,0.37725058187406557
ENSSSCT00000090341.1,-0.32388198922210876,0.025974025974025976,0.37725058187406557
ENSSSCT00000032357.4,-0.8100671402526327,0.025974025974025976,0.37725058187406557
ENSSSCT00000090036.1,-0.5877185523826873,0.025974025974025976,0.37725058187406557
ENSSSCT00000002090.5,1.1907514454745534,0.025974025974025976,0.37725058187406557
ENSSSCT00000065126.2,0.7653540766937634,0.025974025974025976,0.37725058187406557
ENSSSCT00000054144.3,-0.29312986132589747,0.025974025974025976,0.37725058187406557
ENSSSCT00000088860.2,-0.269466570148884,0.025974025974025976,0.37725058187406557
ENSSSCT00000084810.2,0.44681860915005267,0.025974025974025976,0.37725058187406557
ENSSSCT00000065895.2,0.2739984292749247,0.025974025974025976,0.37725058187406557
ENSSSCT00000084648.2,-0.20052331202611687,0.025974025974025976,0.37725058187406557
ENSSSCT00000088884.3,-1.1333664746737182,0.025974025974025976,0.37725058187406557
ENSSSCT00000072683.2,-0.3515031671225275,0.025974025974025976,0.37725058187406557
ENSSSCT00000073012.2,-0.32859176749138097,0.025974025974025976,0.37725058187406557
ENSSSCT00000041462.2,-0.5218680512755491,0.025974025974025976,0.37725058187406557
ENSSSCT00000051042.3,-0.34639190044285084,0.025974025974025976,0.37725058187406557
ENSSSCT00000085100.2,0.3485308176035714,0.025974025974025976,0.37725058187406557
ENSSSCT00000055684.3,-0.23814322188453452,0.025974025974025976,0.37725058187406557
ENSSSCT00000099841.1,-0.40225096472910815,0.025974025974025976,0.37725058187406557
ENSSSCT00000107894.1,-0.9196366335814999,0.025974025974025976,0.37725058187406557
ENSSSCT00000018388.5,-0.23479877067903843,0.025974025974025976,0.37725058187406557
ENSSSCT00000007796.5,-0.26321419060247825,0.025974025974025976,0.37725058187406557
ENSSSCT00000091430.2,-0.3945589586787458,0.025974025974025976,0.37725058187406557
ENSSSCT00000054681.3,0.3207950012214855,0.025974025974025976,0.37725058187406557
ENSSSCT00000081516.1,0.2604373255615622,0.025974025974025976,0.37725058187406557
ENSSSCT00000098541.1,-0.8506740866195575,0.025974025974025976,0.37725058187406557
ENSSSCT00000084336.2,-0.2856522368187111,0.025974025974025976,0.37725058187406557
ENSSSCT00000000432.3,-0.2799463146061879,0.025974025974025976,0.37725058187406557
ENSSSCT00000083811.1,-0.5073695995055738,0.025974025974025976,0.37725058187406557
ENSSSCT00000007281.4,-0.41941025068050974,0.025974025974025976,0.37725058187406557
ENSSSCT00000038892.3,-0.4255553471166249,0.025974025974025976,0.37725058187406557
ENSSSCT00000103502.1,0.3632367647057748,0.025974025974025976,0.37725058187406557
ENSSSCT00000034695.3,-0.7719840368432443,0.025974025974025976,0.37725058187406557
ENSSSCT00000022320.3,0.4640738770418704,0.025974025974025976,0.37725058187406557
ENSSSCT00000068516.1,0.23100828191557055,0.025974025974025976,0.37725058187406557
ENSSSCT00000104502.1,-0.5935251954897247,0.025974025974025976,0.37725058187406557
ENSSSCT00000013473.3,-0.3949551841198051,0.025974025974025976,0.37725058187406557
ENSSSCT00000048891.1,-0.3764100117065353,0.025974025974025976,0.37725058187406557
ENSSSCT00000039182.3,0.2523158338367746,0.025974025974025976,0.37725058187406557
ENSSSCT00000099154.1,-0.6577680079794372,0.025974025974025976,0.37725058187406557
ENSSSCT00000098947.1,-0.41415445490839997,0.025974025974025976,0.37725058187406557
ENSSSCT00000078663.2,-0.3823310308446266,0.025974025974025976,0.37725058187406557
ENSSSCT00000074447.2,-0.25420860616232055,0.025974025974025976,0.37725058187406557
ENSSSCT00000022874.4,0.3535323329843445,0.025974025974025976,0.37725058187406557
ENSSSCT00000096484.1,-0.5857730422596934,0.025974025974025976,0.37725058187406557
ENSSSCT00000082263.1,-0.475486731745028,0.025974025974025976,0.37725058187406557
ENSSSCT00000064531.2,-0.2510034702003989,0.025974025974025976,0.37725058187406557
ENSSSCT00000062998.3,-0.4691073401393554,0.025974025974025976,0.37725058187406557
ENSSSCT00000032182.4,0.2552394539616767,0.025974025974025976,0.37725058187406557
ENSSSCT00000063937.3,-0.18180295100149335,0.025974025974025976,0.37725058187406557
ENSSSCT00000060285.3,-0.4445260887618413,0.025974025974025976,0.37725058187406557
ENSSSCT00000081338.1,-0.6421597733583175,0.025974025974025976,0.37725058187406557
ENSSSCT00000041564.3,-0.5464634903421093,0.025974025974025976,0.37725058187406557
ENSSSCT00000051447.2,0.45932608389258994,0.025974025974025976,0.37725058187406557
ENSSSCT00000088588.2,-0.35885570274268686,0.025974025974025976,0.37725058187406557
ENSSSCT00000010082.5,-0.36108979007603637,0.025974025974025976,0.37725058187406557
ENSSSCT00000096124.1,-0.7844061609896145,0.025974025974025976,0.37725058187406557
ENSSSCT00000005912.5,0.2715595702238751,0.025974025974025976,0.37725058187406557
ENSSSCT00000101679.1,-0.45661828455339926,0.025974025974025976,0.37725058187406557
ENSSSCT00000070485.1,-0.4160387143248361,0.025974025974025976,0.37725058187406557
ENSSSCT00000070668.1,-0.5213926779855633,0.025974025974025976,0.37725058187406557
ENSSSCT00000038120.3,-0.5065659488442829,0.025974025974025976,0.37725058187406557
ENSSSCT00000022623.3,-0.32168214506822546,0.025974025974025976,0.37725058187406557
ENSSSCT00000069358.3,-1.132982890217412,0.025974025974025976,0.37725058187406557
ENSSSCT00000003349.5,0.7030699417229536,0.025974025974025976,0.37725058187406557
ENSSSCT00000088926.2,-0.8218922086777254,0.025974025974025976,0.37725058187406557
ENSSSCT00000082081.1,-1.259678917192094,0.025974025974025976,0.37725058187406557
ENSSSCT00000013011.4,-0.568621435832326,0.025974025974025976,0.37725058187406557
ENSSSCT00000018454.5,0.30216801494954737,0.025974025974025976,0.37725058187406557
ENSSSCT00000106225.1,0.39342436265969316,0.025974025974025976,0.37725058187406557
ENSSSCT00000058621.1,-1.3451808671804895,0.025974025974025976,0.37725058187406557
ENSSSCT00000027923.4,-0.5997615749484375,0.025974025974025976,0.37725058187406557
ENSSSCT00000106910.1,0.5332622275505701,0.025974025974025976,0.37725058187406557
ENSSSCT00000009214.5,0.32406211588911393,0.025974025974025976,0.37725058187406557
ENSSSCT00000064936.3,1.0455227709917039,0.025974025974025976,0.37725058187406557
ENSSSCT00000063218.3,-0.7669614033263261,0.025974025974025976,0.37725058187406557
ENSSSCT00000075572.2,-0.35359768509586964,0.025974025974025976,0.37725058187406557
ENSSSCT00000107823.1,-0.7689741963888874,0.025974025974025976,0.37725058187406557
ENSSSCT00000013262.5,-0.8239791247097121,0.025974025974025976,0.37725058187406557
ENSSSCT00000031494.2,-1.0188836286364102,0.025974025974025976,0.37725058187406557
ENSSSCT00000049455.3,-0.3217721356737169,0.025974025974025976,0.37725058187406557
ENSSSCT00000074583.2,-0.7342789696200294,0.025974025974025976,0.37725058187406557
ENSSSCT00000076454.2,-0.5020818058277148,0.025974025974025976,0.37725058187406557
ENSSSCT00000052714.3,-0.5638868411726454,0.025974025974025976,0.37725058187406557
ENSSSCT00000081313.2,-0.6867566104925678,0.025974025974025976,0.37725058187406557
ENSSSCT00000089446.2,-0.2614945922131814,0.025974025974025976,0.37725058187406557
ENSSSCT00000059560.3,0.616055055523256,0.025974025974025976,0.37725058187406557
ENSSSCT00000103542.1,-0.6195245409747383,0.025974025974025976,0.37725058187406557
ENSSSCT00000049798.3,-0.17073749085114315,0.025974025974025976,0.37725058187406557
ENSSSCT00000004222.5,-0.6361235526492135,0.025974025974025976,0.37725058187406557
ENSSSCT00000009889.5,-0.3614757858916233,0.025974025974025976,0.37725058187406557
ENSSSCT00000073478.1,-0.779665972337033,0.025974025974025976,0.37725058187406557
ENSSSCT00000003723.5,-0.6626450422111629,0.025974025974025976,0.37725058187406557
ENSSSCT00000012480.5,-0.7115257894548228,0.025974025974025976,0.37725058187406557
ENSSSCT00000042466.3,-0.645563269373461,0.025974025974025976,0.37725058187406557
ENSSSCT00000053315.1,0.3278227609117921,0.025974025974025976,0.37725058187406557
ENSSSCT00000103127.1,-0.285832801839514,0.025974025974025976,0.37725058187406557
ENSSSCT00000007766.5,-0.9066644174025282,0.025974025974025976,0.37725058187406557
ENSSSCT00000065929.3,-0.4597630989508212,0.025974025974025976,0.37725058187406557
ENSSSCT00000033206.4,-0.5687022049463666,0.025974025974025976,0.37725058187406557
ENSSSCT00000055655.3,-0.5307129925484355,0.025974025974025976,0.37725058187406557
ENSSSCT00000085346.1,-0.4610885264256952,0.025974025974025976,0.37725058187406557
ENSSSCT00000101599.1,-0.43164727140093095,0.025974025974025976,0.37725058187406557
ENSSSCT00000016731.4,0.3817378292775464,0.025974025974025976,0.37725058187406557
ENSSSCT00000012219.5,0.7282282262597046,0.025974025974025976,0.37725058187406557
ENSSSCT00000019495.4,-0.30367292641953547,0.025974025974025976,0.37725058187406557
ENSSSCT00000089353.1,-0.35852763967292495,0.025974025974025976,0.37725058187406557
ENSSSCT00000097873.1,-0.5055773240429506,0.025974025974025976,0.37725058187406557
ENSSSCT00000106194.1,-0.641190575938216,0.025974025974025976,0.37725058187406557
ENSSSCT00000094870.1,-0.6932431415613229,0.025974025974025976,0.37725058187406557
ENSSSCT00000016759.5,-0.17544918500018358,0.025974025974025976,0.37725058187406557
ENSSSCT00000054960.2,-0.3354432550921109,0.025974025974025976,0.37725058187406557
ENSSSCT00000086895.2,-0.5264659250924097,0.025974025974025976,0.37725058187406557
ENSSSCT00000016810.4,0.7861258327268565,0.025974025974025976,0.37725058187406557
ENSSSCT00000074224.1,-0.5057371752213418,0.025974025974025976,0.37725058187406557
ENSSSCT00000071919.2,-0.2529388339231856,0.025974025974025976,0.37725058187406557
ENSSSCT00000051103.3,-0.5068076224391072,0.025974025974025976,0.37725058187406557
ENSSSCT00000077929.2,-1.4903393954406425,0.025974025974025976,0.37725058187406557
ENSSSCT00000054648.3,-0.3676887685235597,0.025974025974025976,0.37725058187406557
ENSSSCT00000100296.1,-0.4157252056026662,0.025974025974025976,0.37725058187406557
ENSSSCT00000030395.4,-0.23538713370634046,0.025974025974025976,0.37725058187406557
ENSSSCT00000004911.5,0.2969235353780846,0.025974025974025976,0.37725058187406557
ENSSSCT00000061621.2,-0.37125718823502407,0.025974025974025976,0.37725058187406557
ENSSSCT00000009798.5,-0.38678729864984507,0.025974025974025976,0.37725058187406557
ENSSSCT00000012033.5,-0.4487363172811224,0.025974025974025976,0.37725058187406557
ENSSSCT00000009994.6,-0.7747887193654293,0.025974025974025976,0.37725058187406557
ENSSSCT00000093849.1,-0.30329273830252695,0.025974025974025976,0.37725058187406557
ENSSSCT00000100251.1,-0.9268773193196154,0.025974025974025976,0.37725058187406557
ENSSSCT00000067857.1,-0.5495790928282185,0.025974025974025976,0.37725058187406557
ENSSSCT00000063373.2,0.8577901895362142,0.025974025974025976,0.37725058187406557
ENSSSCT00000013222.5,-0.48798113363048023,0.025974025974025976,0.37725058187406557
ENSSSCT00000019482.5,-0.400204693246061,0.025974025974025976,0.37725058187406557
ENSSSCT00000076850.1,-0.8545692893246337,0.025974025974025976,0.37725058187406557
ENSSSCT00000053853.3,-0.5634433978126827,0.025974025974025976,0.37725058187406557
ENSSSCT00000056784.1,-0.5254697630560003,0.025974025974025976,0.37725058187406557
ENSSSCT00000012752.4,-0.24693226103089394,0.025974025974025976,0.37725058187406557
ENSSSCT00000069289.1,-0.33351740856313616,0.025974025974025976,0.37725058187406557
ENSSSCT00000090116.1,-0.1649084948264392,0.025974025974025976,0.37725058187406557
ENSSSCT00000088539.1,-0.5891666664137729,0.025974025974025976,0.37725058187406557
ENSSSCT00000072902.2,0.22192470814877008,0.025974025974025976,0.37725058187406557
ENSSSCT00000053911.3,0.3854588855810699,0.025974025974025976,0.37725058187406557
ENSSSCT00000041904.3,-0.26213346712539165,0.025974025974025976,0.37725058187406557
ENSSSCT00000080743.2,-0.2560644721573829,0.025974025974025976,0.37725058187406557
ENSSSCT00000083154.2,-0.5257730428606018,0.025974025974025976,0.37725058187406557
ENSSSCT00000005244.4,-0.8894460844814737,0.025974025974025976,0.37725058187406557
ENSSSCT00000023900.3,-0.43390233209105755,0.025974025974025976,0.37725058187406557
ENSSSCT00000097080.1,-0.5331117213866036,0.025974025974025976,0.37725058187406557
ENSSSCT00000046261.3,-0.5528368230667509,0.025974025974025976,0.37725058187406557
ENSSSCT00000053536.3,-0.33143886540465495,0.025974025974025976,0.37725058187406557
ENSSSCT00000027724.2,-0.3567955201502331,0.025974025974025976,0.37725058187406557
ENSSSCT00000023785.4,-0.41423100972660754,0.025974025974025976,0.37725058187406557
ENSSSCT00000070429.1,-0.5052624088623481,0.025974025974025976,0.37725058187406557
ENSSSCT00000010253.5,0.16330368822251629,0.025974025974025976,0.37725058187406557
ENSSSCT00000092707.1,0.7326693906430073,0.025974025974025976,0.37725058187406557
ENSSSCT00000054567.3,-0.9547692798824836,0.025974025974025976,0.37725058187406557
ENSSSCT00000055133.3,-0.5683846938307711,0.025974025974025976,0.37725058187406557
