gene,log2FC,pvalue,padj
ENSSSCT00000013830.5,0.0730242156512515,0.9372294372294373,1.0
ENSSSCT00000041232.3,0.026067876934264156,0.9372294372294373,1.0
ENSSSCT00000029303.3,0.02456535049499209,0.9372294372294373,1.0
ENSSSCT00000085902.2,-0.02206007826152101,0.9372294372294373,1.0
ENSSSCT00000099061.1,-0.1606441798479774,0.9372294372294373,1.0
ENSSSCT00000007259.5,-0.060383376768402997,0.9372294372294373,1.0
ENSSSCT00000000797.5,-0.016670804737583644,0.9372294372294373,1.0
ENSSSCT00000016560.3,0.014762744361283109,0.9372294372294373,1.0
ENSSSCT00000071857.2,-0.04972548393103704,0.9372294372294373,1.0
ENSSSCT00000044721.2,-0.015457262152704487,0.9372294372294373,1.0
ENSSSCT00000079975.2,-0.31390048592051434,0.9372294372294373,1.0
ENSSSCT00000079008.1,0.07234145559011051,0.9372294372294373,1.0
ENSSSCT00000044102.3,-0.01719813664957437,0.9372294372294373,1.0
ENSSSCT00000053715.3,-0.07099488076691518,0.9372294372294373,1.0
ENSSSCT00000057912.2,0.0740240400512002,0.9372294372294373,1.0
ENSSSCT00000002142.5,-0.011886223225099801,0.9372294372294373,1.0
ENSSSCT00000004032.5,0.007510639122139118,0.9372294372294373,1.0
ENSSSCT00000048357.3,-0.2224716152639381,0.9372294372294373,1.0
ENSSSCT00000061702.2,-0.10030090600423325,0.9372294372294373,1.0
ENSSSCT00000009325.5,-0.02844552248167226,0.9372294372294373,1.0
ENSSSCT00000088796.2,0.01738524295611729,0.9372294372294373,1.0
ENSSSCT00000083077.1,0.047518962295162503,0.9372294372294373,1.0
ENSSSCT00000069886.2,-0.12616296960356976,0.9372294372294373,1.0
ENSSSCT00000004883.5,0.5375702186819473,0.9372294372294373,1.0
ENSSSCT00000023347.4,-0.01326253735502192,0.9372294372294373,1.0
ENSSSCT00000106598.1,0.10021952602265716,0.9372294372294373,1.0
ENSSSCT00000054937.1,-0.27873031906891477,0.9372294372294373,1.0
ENSSSCT00000036053.4,-0.017555171292055527,0.9372294372294373,1.0
ENSSSCT00000037240.2,-0.1357765464957752,0.9372294372294373,1.0
ENSSSCT00000045875.3,1.721145461530682e-05,0.9372294372294373,1.0
ENSSSCT00000002174.5,0.01937588824501324,0.9372294372294373,1.0
ENSSSCT00000084859.1,0.0016904915462636616,0.9372294372294373,1.0
ENSSSCT00000013971.6,-0.09307718794657127,0.9372294372294373,1.0
ENSSSCT00000044870.3,-0.08395283375781215,0.9372294372294373,1.0
ENSSSCT00000025197.4,0.014727068152351475,0.9372294372294373,1.0
ENSSSCT00000056077.2,-0.019737200864084148,0.9372294372294373,1.0
ENSSSCT00000028944.4,0.587294254266475,0.9372294372294373,1.0
ENSSSCT00000047955.3,-0.09339494818160787,0.9372294372294373,1.0
ENSSSCT00000064047.3,-0.501410700529759,0.9372294372294373,1.0
ENSSSCT00000068892.2,-0.07011700340336824,0.9372294372294373,1.0
ENSSSCT00000083621.2,-0.10407817772201966,0.9372294372294373,1.0
ENSSSCT00000042301.3,-0.03759330782019443,0.9372294372294373,1.0
ENSSSCT00000029783.4,0.017246676811497608,0.9372294372294373,1.0
ENSSSCT00000016881.5,-0.031292961455067214,0.9372294372294373,1.0
ENSSSCT00000015711.5,0.004861305062546117,0.9372294372294373,1.0
ENSSSCT00000072918.2,0.0029144940872036784,0.9372294372294373,1.0
ENSSSCT00000088194.1,0.01685796708272591,0.9372294372294373,1.0
ENSSSCT00000017109.5,-0.36278601840237457,0.9372294372294373,1.0
ENSSSCT00000048100.3,0.034577497227339826,0.9372294372294373,1.0
ENSSSCT00000037556.3,-0.24161951554238947,0.9372294372294373,1.0
ENSSSCT00000017061.5,-0.33923020921546154,0.9372294372294373,1.0
ENSSSCT00000068868.1,-0.162743177491822,0.9372294372294373,1.0
ENSSSCT00000046310.3,-0.05314247639557834,0.9372294372294373,1.0
ENSSSCT00000062472.3,-0.3539154976164447,0.9372294372294373,1.0
ENSSSCT00000058633.3,-0.1306815102564074,0.9372294372294373,1.0
ENSSSCT00000087173.1,0.04194862735039173,0.9372294372294373,1.0
ENSSSCT00000052301.3,0.0077434221281027504,0.9372294372294373,1.0
ENSSSCT00000101429.1,0.07754854911485065,0.9372294372294373,1.0
ENSSSCT00000058049.3,0.014039516182222656,0.9372294372294373,1.0
ENSSSCT00000033348.4,-0.0428918223698993,0.9372294372294373,1.0
ENSSSCT00000063870.2,0.020289921404920808,0.9372294372294373,1.0
ENSSSCT00000106401.1,-0.03145012919471135,0.9372294372294373,1.0
ENSSSCT00000074538.1,-0.02826536491015741,0.9372294372294373,1.0
ENSSSCT00000095114.1,-0.03949169888496584,0.9372294372294373,1.0
ENSSSCT00000107031.1,0.001226699129964759,0.9372294372294373,1.0
ENSSSCT00000017765.5,-0.47912466482967275,0.9372294372294373,1.0
ENSSSCT00000017754.5,-0.5171305705733023,0.9372294372294373,1.0
ENSSSCT00000017564.5,0.04255307463968361,0.9372294372294373,1.0
ENSSSCT00000004659.5,-0.2587416325463705,0.9372294372294373,1.0
ENSSSCT00000049748.2,0.02780948602447708,0.9372294372294373,1.0
ENSSSCT00000008396.4,-0.0057025676605362285,0.9372294372294373,1.0
ENSSSCT00000010038.6,0.051277590319538824,0.9372294372294373,1.0
ENSSSCT00000046980.4,-0.2997705471637673,0.9372294372294373,1.0
ENSSSCT00000064605.3,-0.07852877677381853,0.9372294372294373,1.0
ENSSSCT00000105192.1,-0.08128826192689509,0.9372294372294373,1.0
ENSSSCT00000100016.1,-0.056724165090200174,0.9372294372294373,1.0
ENSSSCT00000037134.3,-0.03193894921166818,0.9372294372294373,1.0
ENSSSCT00000079786.2,0.22021762131779177,0.9372294372294373,1.0
ENSSSCT00000004885.5,-0.03182104068344005,0.9372294372294373,1.0
ENSSSCT00000041970.2,-0.21603708301333935,0.9372294372294373,1.0
ENSSSCT00000095599.1,-0.00836779848858571,0.9372294372294373,1.0
ENSSSCT00000000111.4,-0.14257029210687389,0.9372294372294373,1.0
ENSSSCT00000016686.5,0.007326545846487287,0.9372294372294373,1.0
ENSSSCT00000076355.2,0.056882021326127186,0.9372294372294373,1.0
ENSSSCT00000055405.2,-0.2578142525539988,0.9372294372294373,1.0
ENSSSCT00000040271.3,0.06009953499135001,0.9372294372294373,1.0
ENSSSCT00000025652.4,-0.04500674832481799,0.9372294372294373,1.0
ENSSSCT00000053704.2,-0.2720534466477952,0.9372294372294373,1.0
ENSSSCT00000000590.5,-0.23964594298546515,0.9372294372294373,1.0
ENSSSCT00000054726.1,-0.22336233489141932,0.9372294372294373,1.0
ENSSSCT00000061901.1,-0.01839001903574833,0.9372294372294373,1.0
ENSSSCT00000050920.2,0.11053214673260658,0.9372294372294373,1.0
ENSSSCT00000039561.3,-0.02939018164077689,0.9372294372294373,1.0
ENSSSCT00000039517.2,0.09677022647266975,0.9372294372294373,1.0
ENSSSCT00000015909.5,-0.20673244992280804,0.9372294372294373,1.0
ENSSSCT00000041048.3,-0.10607726624516634,0.9372294372294373,1.0
ENSSSCT00000039763.3,0.0588209144453149,0.9372294372294373,1.0
ENSSSCT00000017049.6,-0.08904203220626905,0.9372294372294373,1.0
ENSSSCT00000090574.2,0.03395600808238708,0.9372294372294373,1.0
ENSSSCT00000040856.3,-0.24685165102805273,0.9372294372294373,1.0
ENSSSCT00000032767.3,0.09893205433388941,0.9372294372294373,1.0
ENSSSCT00000013273.5,-0.014704282082808273,0.9372294372294373,1.0
ENSSSCT00000052704.3,0.0903700485808816,0.9372294372294373,1.0
ENSSSCT00000044128.2,-0.0014559196359211768,0.9372294372294373,1.0
ENSSSCT00000051465.3,-0.04828390722607434,0.9372294372294373,1.0
ENSSSCT00000041509.2,-0.23907077324532722,0.9372294372294373,1.0
ENSSSCT00000051853.3,-0.19068237428778545,0.9372294372294373,1.0
ENSSSCT00000101257.1,0.0473949632007572,0.9372294372294373,1.0
ENSSSCT00000011115.5,0.15116881577229213,0.9372294372294373,1.0
ENSSSCT00000091111.2,0.14511786870104593,0.9372294372294373,1.0
ENSSSCT00000037769.3,-0.03805759675191833,0.9372294372294373,1.0
ENSSSCT00000030404.4,0.014168453190956054,0.9372294372294373,1.0
ENSSSCT00000059283.3,0.008131041749437351,0.9372294372294373,1.0
ENSSSCT00000100255.1,-0.12633725515143657,0.9372294372294373,1.0
ENSSSCT00000039879.3,0.16713855602813643,0.9372294372294373,1.0
ENSSSCT00000009360.3,-0.060373936871090716,0.9372294372294373,1.0
ENSSSCT00000064084.3,-0.07061777213157061,0.9372294372294373,1.0
ENSSSCT00000031837.3,-0.20333418714878881,0.9372294372294373,1.0
ENSSSCT00000049471.3,-0.10777247745300134,0.9372294372294373,1.0
ENSSSCT00000011989.5,0.060738415479063335,0.9372294372294373,1.0
ENSSSCT00000033787.4,0.3010170169586628,0.9372294372294373,1.0
ENSSSCT00000105254.2,0.07234565740728893,0.9372294372294373,1.0
ENSSSCT00000025213.4,-0.03367854602094944,0.9372294372294373,1.0
ENSSSCT00000049555.1,0.08698860587841106,0.9372294372294373,1.0
ENSSSCT00000074924.2,0.09452175618878611,0.9372294372294373,1.0
ENSSSCT00000015719.4,-0.00794769958979552,0.9372294372294373,1.0
ENSSSCT00000043389.3,-0.3548250098297294,0.9372294372294373,1.0
ENSSSCT00000100863.1,-0.07099649094502203,0.9372294372294373,1.0
ENSSSCT00000051852.3,-0.2333142142598872,0.9372294372294373,1.0
ENSSSCT00000007328.3,-0.03370227831079253,0.9372294372294373,1.0
ENSSSCT00000053780.3,0.034695763474770214,0.9372294372294373,1.0
ENSSSCT00000009936.5,-0.009118999725114207,0.9372294372294373,1.0
ENSSSCT00000057849.3,0.08424478173352812,0.9372294372294373,1.0
ENSSSCT00000017856.5,-0.20911503373635254,0.9372294372294373,1.0
ENSSSCT00000052755.3,-0.008689038266355364,0.9372294372294373,1.0
ENSSSCT00000084835.1,-0.002343376873269687,0.9372294372294373,1.0
ENSSSCT00000023395.4,0.14070968564058584,0.9372294372294373,1.0
ENSSSCT00000096127.1,-0.17823537626864905,0.9372294372294373,1.0
ENSSSCT00000012231.4,-0.14591926097631802,0.9372294372294373,1.0
ENSSSCT00000012245.5,-0.01632887379998227,0.9372294372294373,1.0
ENSSSCT00000106219.1,0.020669989349917373,0.9372294372294373,1.0
ENSSSCT00000015723.5,0.12293168595106319,0.9372294372294373,1.0
ENSSSCT00000057835.2,0.11070382734692785,0.9372294372294373,1.0
ENSSSCT00000058631.2,-0.03692597285026533,0.9372294372294373,1.0
ENSSSCT00000085430.1,0.11051664769130842,0.9372294372294373,1.0
ENSSSCT00000057165.3,0.11270970910046252,0.9372294372294373,1.0
ENSSSCT00000049564.3,0.02416624293247449,0.9372294372294373,1.0
ENSSSCT00000100520.1,-0.00015159115460816608,0.9372294372294373,1.0
ENSSSCT00000012471.4,-0.14392030704572578,0.9372294372294373,1.0
ENSSSCT00000065115.3,-0.2555409256280088,0.9372294372294373,1.0
ENSSSCT00000045288.2,0.0013189824714601173,0.9372294372294373,1.0
ENSSSCT00000078124.2,-0.07106977853190055,0.9372294372294373,1.0
ENSSSCT00000096805.1,-0.186784021935539,0.9372294372294373,1.0
ENSSSCT00000091997.1,-0.015920121283289568,0.9372294372294373,1.0
ENSSSCT00000092427.1,0.054324444772979597,0.9372294372294373,1.0
ENSSSCT00000031319.4,-0.021374879272481828,0.9372294372294373,1.0
ENSSSCT00000039580.3,-0.07819903227919367,0.9372294372294373,1.0
ENSSSCT00000029023.4,0.10159372361285257,0.9372294372294373,1.0
ENSSSCT00000045466.3,0.07656441657894808,0.9372294372294373,1.0
ENSSSCT00000007515.6,-0.013615595923758494,0.9372294372294373,1.0
ENSSSCT00000089397.1,0.025983417225325933,0.9372294372294373,1.0
ENSSSCT00000081093.2,-0.04793336727683162,0.9372294372294373,1.0
ENSSSCT00000058535.3,-0.1942380904343839,0.9372294372294373,1.0
ENSSSCT00000026309.4,-0.0008758259840253579,0.9372294372294373,1.0
ENSSSCT00000095648.1,-0.03491800284632385,0.9372294372294373,1.0
ENSSSCT00000069738.2,0.01564398355407759,0.9372294372294373,1.0
ENSSSCT00000060873.3,0.0018187976435060094,0.9372294372294373,1.0
ENSSSCT00000055651.3,-0.003823814951033455,0.9372294372294373,1.0
ENSSSCT00000034076.4,-0.0317037242999918,0.9372294372294373,1.0
ENSSSCT00000035468.4,0.02452661186005778,0.9372294372294373,1.0
ENSSSCT00000016619.3,-0.08252696371737667,0.9372294372294373,1.0
ENSSSCT00000057688.3,0.02854670665516812,0.9372294372294373,1.0
ENSSSCT00000046018.1,0.05666758652969728,0.9372294372294373,1.0
ENSSSCT00000000576.4,-0.3683788911599515,0.9372294372294373,1.0
ENSSSCT00000010911.4,0.06511127521250915,0.9372294372294373,1.0
ENSSSCT00000042510.2,-0.14830542633483157,0.9372294372294373,1.0
ENSSSCT00000022564.4,-0.09496810326685878,0.9372294372294373,1.0
ENSSSCT00000090331.2,-0.019094504498776033,0.9372294372294373,1.0
ENSSSCT00000052147.3,-0.1287533025340617,0.9372294372294373,1.0
ENSSSCT00000058612.3,-0.036509021170293976,0.9372294372294373,1.0
ENSSSCT00000017207.5,-0.21885058593457307,0.9372294372294373,1.0
ENSSSCT00000003414.5,0.041468572304215745,0.9372294372294373,1.0
ENSSSCT00000041388.2,-0.03379402762349204,0.9372294372294373,1.0
ENSSSCT00000104181.1,0.06683342457393882,0.9372294372294373,1.0
ENSSSCT00000064115.2,0.03569815305339891,0.9372294372294373,1.0
ENSSSCT00000051690.3,0.19723557430304384,0.9372294372294373,1.0
ENSSSCT00000099175.1,-0.12455688465533998,0.9372294372294373,1.0
ENSSSCT00000106281.1,-0.04818886717436188,0.9372294372294373,1.0
ENSSSCT00000080944.2,-0.03784247281591058,0.9372294372294373,1.0
ENSSSCT00000008383.5,-0.019448425818185733,0.9372294372294373,1.0
ENSSSCT00000052424.2,0.11139662152983965,0.9372294372294373,1.0
ENSSSCT00000039796.2,-0.002503546349401753,0.9372294372294373,1.0
ENSSSCT00000003492.5,0.02101196981996356,0.9372294372294373,1.0
ENSSSCT00000063188.2,-0.07582940530847337,0.9372294372294373,1.0
ENSSSCT00000092158.1,-0.00020491089560437104,0.9372294372294373,1.0
ENSSSCT00000034662.4,-0.032671689371922774,0.9372294372294373,1.0
ENSSSCT00000068662.2,-0.019493757094629083,0.9372294372294373,1.0
ENSSSCT00000030573.4,0.052486796916034084,0.9372294372294373,1.0
ENSSSCT00000100192.1,0.09188605468274413,0.9372294372294373,1.0
ENSSSCT00000003856.4,0.039925012886633304,0.9372294372294373,1.0
ENSSSCT00000002132.5,0.01274882464085092,0.9372294372294373,1.0
ENSSSCT00000005017.4,-0.1567071676484897,0.9372294372294373,1.0
ENSSSCT00000064163.2,-0.08340716688008154,0.9372294372294373,1.0
ENSSSCT00000011140.4,-0.08707079939664597,0.9372294372294373,1.0
ENSSSCT00000049838.3,-0.24204977394235883,0.9372294372294373,1.0
ENSSSCT00000026116.4,0.005369089506173097,0.9372294372294373,1.0
ENSSSCT00000066267.1,0.017795421821116264,0.9372294372294373,1.0
ENSSSCT00000006061.4,0.07688422639460679,0.9372294372294373,1.0
ENSSSCT00000089810.1,0.16820065185594357,0.9372294372294373,1.0
ENSSSCT00000048923.3,-0.295577643695883,0.9372294372294373,1.0
ENSSSCT00000009841.5,-0.1473304358733385,0.9372294372294373,1.0
ENSSSCT00000045662.3,-0.12212688782696679,0.9372294372294373,1.0
ENSSSCT00000059141.3,0.1476384943203759,0.9372294372294373,1.0
ENSSSCT00000057522.3,0.11033199183091114,0.9372294372294373,1.0
ENSSSCT00000029741.3,-0.4993056567529112,0.9372294372294373,1.0
ENSSSCT00000054397.3,0.14287715710600946,0.9372294372294373,1.0
ENSSSCT00000036051.3,-0.03707461337674367,0.9372294372294373,1.0
ENSSSCT00000041777.3,-0.02666391019786382,0.9372294372294373,1.0
ENSSSCT00000007200.3,0.01967874580594664,0.9372294372294373,1.0
ENSSSCT00000008989.5,0.021995655611304787,0.9372294372294373,1.0
ENSSSCT00000053748.3,-0.19923286382595506,0.9372294372294373,1.0
ENSSSCT00000103118.1,0.14681215849968954,0.9372294372294373,1.0
ENSSSCT00000051606.3,0.02313911247837952,0.9372294372294373,1.0
ENSSSCT00000037739.2,-0.08597119252355157,0.9372294372294373,1.0
ENSSSCT00000007603.4,-0.0658281848356661,0.9372294372294373,1.0
ENSSSCT00000009299.5,0.07127075381016512,0.9372294372294373,1.0
ENSSSCT00000000698.4,-0.17017502639700588,0.9372294372294373,1.0
ENSSSCT00000012997.5,-0.15084847578304283,0.9372294372294373,1.0
ENSSSCT00000070473.2,-0.028764108852268322,0.9372294372294373,1.0
ENSSSCT00000076255.2,-0.008183809567378963,0.9372294372294373,1.0
ENSSSCT00000046535.3,-0.06112712389806746,0.9372294372294373,1.0
ENSSSCT00000039192.2,-0.2889252934787718,0.9372294372294373,1.0
ENSSSCT00000076800.2,0.08855914763077699,0.9372294372294373,1.0
ENSSSCT00000101256.1,-0.383191680887924,0.9372294372294373,1.0
ENSSSCT00000002268.4,-0.001054160571128282,0.9372294372294373,1.0
ENSSSCT00000040274.3,-0.030709637354364494,0.9372294372294373,1.0
ENSSSCT00000011291.3,0.0022593742974219566,0.9372294372294373,1.0
ENSSSCT00000058859.3,0.03774607630069027,0.9372294372294373,1.0
ENSSSCT00000005575.5,-0.013575684306950997,0.9372294372294373,1.0
ENSSSCT00000078334.2,-0.09142534342094777,0.9372294372294373,1.0
ENSSSCT00000063315.3,-0.010063159604579486,0.9372294372294373,1.0
ENSSSCT00000000812.4,0.030313882194385827,0.9372294372294373,1.0
ENSSSCT00000075234.2,0.01441188132811655,0.9372294372294373,1.0
ENSSSCT00000056024.3,0.17836319149539293,0.9372294372294373,1.0
ENSSSCT00000068015.2,0.1621979874985624,0.9372294372294373,1.0
ENSSSCT00000004041.5,-0.004687497659333406,0.9372294372294373,1.0
ENSSSCT00000014369.4,-0.21704402989767857,0.9372294372294373,1.0
ENSSSCT00000015639.5,-0.06013514963261368,0.9372294372294373,1.0
ENSSSCT00000106044.1,-0.014572455890139224,0.9372294372294373,1.0
ENSSSCT00000069253.1,-0.06419381517622913,0.9372294372294373,1.0
ENSSSCT00000013781.4,-0.1264525919071109,0.9372294372294373,1.0
ENSSSCT00000078271.2,0.007008928689192562,0.9372294372294373,1.0
ENSSSCT00000016825.4,-0.12536619357913903,0.9372294372294373,1.0
ENSSSCT00000049353.2,0.02954269417109323,0.9372294372294373,1.0
ENSSSCT00000038654.3,-0.018622502721215017,0.9372294372294373,1.0
ENSSSCT00000042830.3,-0.020269763570347266,0.9372294372294373,1.0
ENSSSCT00000017518.5,-0.42382707340546233,0.9372294372294373,1.0
ENSSSCT00000058645.3,-0.06719317899069388,0.9372294372294373,1.0
ENSSSCT00000037732.2,-0.0156877190010416,0.9372294372294373,1.0
ENSSSCT00000074871.2,0.02617599115367919,0.9372294372294373,1.0
ENSSSCT00000059761.3,-0.13793269509158623,0.9372294372294373,1.0
ENSSSCT00000048885.3,-0.0398531415772026,0.9372294372294373,1.0
ENSSSCT00000071916.2,0.08341899470994252,0.9372294372294373,1.0
ENSSSCT00000073012.2,-0.022840276271094417,0.9372294372294373,1.0
ENSSSCT00000073767.1,0.07366885456270356,0.9372294372294373,1.0
ENSSSCT00000027780.4,-0.04502672699956545,0.9372294372294373,1.0
ENSSSCT00000100297.1,-0.05002619879857123,0.9372294372294373,1.0
ENSSSCT00000045897.2,0.03452380866792826,0.9372294372294373,1.0
ENSSSCT00000063849.3,-0.07796502216771817,0.9372294372294373,1.0
ENSSSCT00000009531.5,-0.08520770443509224,0.9372294372294373,1.0
ENSSSCT00000062626.2,-0.19884098384606363,0.9372294372294373,1.0
ENSSSCT00000053189.2,0.03134398148095041,0.9372294372294373,1.0
ENSSSCT00000004558.5,0.00029319957177698086,0.9372294372294373,1.0
ENSSSCT00000028601.4,-0.24019892711083912,0.9372294372294373,1.0
ENSSSCT00000097659.1,-0.13188327684447998,0.9372294372294373,1.0
ENSSSCT00000004899.4,-0.02687143831631933,0.9372294372294373,1.0
ENSSSCT00000079800.1,-0.09302747903227804,0.9372294372294373,1.0
ENSSSCT00000066626.1,-0.022240607759682618,0.9372294372294373,1.0
ENSSSCT00000057673.3,0.03836368073216079,0.9372294372294373,1.0
ENSSSCT00000091362.1,-0.05610800795260218,0.9372294372294373,1.0
ENSSSCT00000057382.3,0.14558413961227412,0.9372294372294373,1.0
ENSSSCT00000070229.2,0.05913254561431991,0.9372294372294373,1.0
ENSSSCT00000047765.3,-0.4488874418312099,0.9372294372294373,1.0
ENSSSCT00000014065.5,-0.13367556122485214,0.9372294372294373,1.0
ENSSSCT00000067233.2,0.0027260294717441624,0.9372294372294373,1.0
ENSSSCT00000004065.5,-0.0906039811502044,0.9372294372294373,1.0
ENSSSCT00000004066.5,-0.09377346437979739,0.9372294372294373,1.0
ENSSSCT00000087764.2,0.030973431000662632,0.9372294372294373,1.0
ENSSSCT00000004849.5,-0.07920082898754988,0.9372294372294373,1.0
ENSSSCT00000074828.1,-0.09895379987668251,0.9372294372294373,1.0
ENSSSCT00000051244.2,0.14278870078211425,0.9372294372294373,1.0
ENSSSCT00000003906.5,0.007921284081557012,0.9372294372294373,1.0
ENSSSCT00000016363.5,-0.0005536514378787771,0.9372294372294373,1.0
ENSSSCT00000042935.3,-0.014545091424954748,0.9372294372294373,1.0
ENSSSCT00000025583.3,-0.06997613068493358,0.9372294372294373,1.0
ENSSSCT00000009714.5,-0.036549066560644494,0.9372294372294373,1.0
ENSSSCT00000056443.3,0.07999535923256507,0.9372294372294373,1.0
ENSSSCT00000032573.4,0.032359878723357216,0.9372294372294373,1.0
ENSSSCT00000030766.4,0.02603906959956781,0.9372294372294373,1.0
ENSSSCT00000062080.3,-0.0217058928321352,0.9372294372294373,1.0
ENSSSCT00000030301.4,-0.09684061953259304,0.9372294372294373,1.0
ENSSSCT00000017209.5,-0.1792161871705069,0.9372294372294373,1.0
ENSSSCT00000087798.2,-0.35510832951365456,0.9372294372294373,1.0
ENSSSCT00000031507.4,-0.09161345303475965,0.9372294372294373,1.0
ENSSSCT00000057164.3,0.21191224333605607,0.9372294372294373,1.0
ENSSSCT00000044178.3,-0.03068256131907443,0.9372294372294373,1.0
ENSSSCT00000088789.1,0.0532903552115942,0.9372294372294373,1.0
ENSSSCT00000023029.3,0.05939238867071639,0.9372294372294373,1.0
ENSSSCT00000025758.3,0.06364451864472542,0.9372294372294373,1.0
ENSSSCT00000041458.2,0.2094947187426437,0.9372294372294373,1.0
ENSSSCT00000007560.5,0.17738453394535192,0.9372294372294373,1.0
ENSSSCT00000074690.1,-0.16163565198408492,0.9372294372294373,1.0
ENSSSCT00000014373.5,-0.01943437229425271,0.9372294372294373,1.0
ENSSSCT00000064137.3,0.004942717189011514,0.9372294372294373,1.0
