gene,log2FC,pvalue,padj
ENSSSCG00000011294,-0.27596411084869554,0.1734854683214785,0.7045095160263086
ENSSSCG00000001513,-0.5975459968830261,0.1734854683214785,0.7045095160263086
ENSSSCG00000031452,-0.04808612361659215,0.1734854683214785,0.7045095160263086
ENSSSCG00000022430,0.16182848665112282,0.1734854683214785,0.7045095160263086
ENSSSCG00000011356,-0.2158323916582532,0.1734854683214785,0.7045095160263086
ENSSSCG00000041994,-0.3403135572141457,0.1734854683214785,0.7045095160263086
ENSSSCG00000050522,0.24066873222373575,0.1734854683214785,0.7045095160263086
ENSSSCG00000042157,-0.2553892104313855,0.1734854683214785,0.7045095160263086
ENSSSCG00000018051,-0.2699693154782885,0.1734854683214785,0.7045095160263086
ENSSSCG00000003718,0.17456753047204332,0.1734854683214785,0.7045095160263086
ENSSSCG00000001500,0.42047005812404126,0.1734854683214785,0.7045095160263086
ENSSSCG00000017565,0.1262959446760359,0.1734854683214785,0.7045095160263086
ENSSSCG00000030677,-0.14606597020148016,0.1734854683214785,0.7045095160263086
ENSSSCG00000035873,-0.20517615762411445,0.1734854683214785,0.7045095160263086
ENSSSCG00000042610,-0.3265140380455138,0.1734854683214785,0.7045095160263086
ENSSSCG00000044001,-0.2616713409034117,0.1734854683214785,0.7045095160263086
ENSSSCG00000002817,-0.1231178399923015,0.1734854683214785,0.7045095160263086
ENSSSCG00000017003,0.13948485736959837,0.1734854683214785,0.7045095160263086
ENSSSCG00000025792,-0.17945393848981128,0.1734854683214785,0.7045095160263086
ENSSSCG00000029343,-0.12781358324960657,0.1734854683214785,0.7045095160263086
ENSSSCG00000036114,0.24740649730627906,0.1734854683214785,0.7045095160263086
ENSSSCG00000035639,-0.11608423900074127,0.1734854683214785,0.7045095160263086
ENSSSCG00000042718,-0.2958194875793011,0.1734854683214785,0.7045095160263086
ENSSSCG00000017198,-0.20875750190810116,0.1734854683214785,0.7045095160263086
ENSSSCG00000005645,-0.13859489368815048,0.1734854683214785,0.7045095160263086
ENSSSCG00000009414,-0.46330803925584085,0.1734854683214785,0.7045095160263086
ENSSSCG00000039222,0.30983457168176987,0.1734854683214785,0.7045095160263086
ENSSSCG00000009413,0.1971816129952817,0.1734854683214785,0.7045095160263086
ENSSSCG00000037465,0.18346415953058326,0.1734854683214785,0.7045095160263086
ENSSSCG00000004578,-0.37788144957644576,0.1734854683214785,0.7045095160263086
ENSSSCG00000004577,0.15572733711673914,0.1734854683214785,0.7045095160263086
ENSSSCG00000037854,0.1897640989847975,0.1734854683214785,0.7045095160263086
ENSSSCG00000032968,0.11049256250744,0.1734854683214785,0.7045095160263086
ENSSSCG00000002799,-0.12373610838095761,0.1734854683214785,0.7045095160263086
ENSSSCG00000040898,-0.12055943263952124,0.1734854683214785,0.7045095160263086
ENSSSCG00000023028,0.36211503208761764,0.1734854683214785,0.7045095160263086
ENSSSCG00000022029,-0.24668708523020133,0.1734854683214785,0.7045095160263086
ENSSSCG00000027741,-0.4570942646818579,0.1734854683214785,0.7045095160263086
ENSSSCG00000030186,0.18168278082738754,0.1734854683214785,0.7045095160263086
ENSSSCG00000005646,-0.4816335073628242,0.1734854683214785,0.7045095160263086
ENSSSCG00000044313,-0.08060160477730469,0.1734854683214785,0.7045095160263086
ENSSSCG00000008902,-0.19551351076208157,0.1734854683214785,0.7045095160263086
ENSSSCG00000025965,0.21361483782257185,0.1734854683214785,0.7045095160263086
ENSSSCG00000037935,0.646065020314984,0.1734854683214785,0.7045095160263086
ENSSSCG00000012558,-0.09083280171690578,0.1734854683214785,0.7045095160263086
ENSSSCG00000035456,-0.12419353266443967,0.1734854683214785,0.7045095160263086
ENSSSCG00000002000,-0.08173059073676914,0.1734854683214785,0.7045095160263086
ENSSSCG00000036846,-0.22220492561077687,0.1734854683214785,0.7045095160263086
ENSSSCG00000005073,0.17747990080395226,0.1734854683214785,0.7045095160263086
ENSSSCG00000046056,-0.12640997733259168,0.1734854683214785,0.7045095160263086
ENSSSCG00000033006,-0.26565258102510003,0.1734854683214785,0.7045095160263086
ENSSSCG00000003506,-0.1471801381248019,0.1734854683214785,0.7045095160263086
ENSSSCG00000032621,0.19387676544090127,0.1734854683214785,0.7045095160263086
ENSSSCG00000024205,-0.14966249800005738,0.1734854683214785,0.7045095160263086
ENSSSCG00000049125,-0.29698958081773186,0.1734854683214785,0.7045095160263086
ENSSSCG00000039544,0.14553493773009052,0.1734854683214785,0.7045095160263086
ENSSSCG00000005650,0.18535236944199873,0.1734854683214785,0.7045095160263086
ENSSSCG00000015343,0.17781709913681398,0.1734854683214785,0.7045095160263086
ENSSSCG00000002805,-0.2257746091730657,0.1734854683214785,0.7045095160263086
ENSSSCG00000012581,0.2755343447679772,0.1734854683214785,0.7045095160263086
ENSSSCG00000041701,-0.24217744454329337,0.1734854683214785,0.7045095160263086
ENSSSCG00000001533,-0.13628324495876054,0.1734854683214785,0.7045095160263086
ENSSSCG00000009446,0.3578358384584177,0.1734854683214785,0.7045095160263086
ENSSSCG00000019120,-0.13411046147325542,0.1734854683214785,0.7045095160263086
ENSSSCG00000046803,-0.08789491247647274,0.1734854683214785,0.7045095160263086
ENSSSCG00000004054,-0.23349918743434228,0.1734854683214785,0.7045095160263086
ENSSSCG00000048442,0.11660768578597913,0.1734854683214785,0.7045095160263086
ENSSSCG00000012122,-0.24146886069595386,0.1734854683214785,0.7045095160263086
ENSSSCG00000011437,-0.4522509634120686,0.1734854683214785,0.7045095160263086
ENSSSCG00000022659,0.2275204937024382,0.1734854683214785,0.7045095160263086
ENSSSCG00000027506,-0.07286105589513525,0.1734854683214785,0.7045095160263086
ENSSSCG00000033731,-0.13581445186087748,0.1734854683214785,0.7045095160263086
ENSSSCG00000033019,-0.08952517758904932,0.1734854683214785,0.7045095160263086
ENSSSCG00000003532,-0.2503969879890189,0.1734854683214785,0.7045095160263086
ENSSSCG00000009322,-0.44773849307240887,0.1734854683214785,0.7045095160263086
ENSSSCG00000005611,0.07759171584960844,0.1734854683214785,0.7045095160263086
ENSSSCG00000011358,-0.2334280952125105,0.1734854683214785,0.7045095160263086
ENSSSCG00000016922,0.17603731333130224,0.1734854683214785,0.7045095160263086
ENSSSCG00000005683,-0.21099701001374438,0.1734854683214785,0.7045095160263086
ENSSSCG00000016916,0.18478398196619672,0.1734854683214785,0.7045095160263086
ENSSSCG00000030877,-0.13191990297872513,0.1734854683214785,0.7045095160263086
ENSSSCG00000011433,-0.11009685091887089,0.1734854683214785,0.7045095160263086
ENSSSCG00000009270,-0.19290076966985303,0.1734854683214785,0.7045095160263086
ENSSSCG00000009530,-0.12668063999032994,0.1734854683214785,0.7045095160263086
ENSSSCG00000032046,-0.26886102097860043,0.1734854683214785,0.7045095160263086
ENSSSCG00000002243,-0.17705063842595958,0.1734854683214785,0.7045095160263086
ENSSSCG00000027646,0.2450060008618955,0.1734854683214785,0.7045095160263086
ENSSSCG00000047757,-0.3887261864825382,0.1734854683214785,0.7045095160263086
ENSSSCG00000016892,-0.3547797555278156,0.1734854683214785,0.7045095160263086
ENSSSCG00000029352,-0.3215057963163028,0.1734854683214785,0.7045095160263086
ENSSSCG00000040457,0.3946059518952705,0.1734854683214785,0.7045095160263086
ENSSSCG00000011284,-0.3830193682249172,0.1734854683214785,0.7045095160263086
ENSSSCG00000031999,-0.176762616996891,0.1734854683214785,0.7045095160263086
ENSSSCG00000015106,-0.22004876646230453,0.1734854683214785,0.7045095160263086
ENSSSCG00000023627,-0.7320456010064091,0.1734854683214785,0.7045095160263086
ENSSSCG00000005066,0.10002001030634489,0.1734854683214785,0.7045095160263086
ENSSSCG00000018047,0.4208670735768568,0.1734854683214785,0.7045095160263086
ENSSSCG00000027198,-0.26154274134246425,0.1734854683214785,0.7045095160263086
ENSSSCG00000044970,0.04229433768594948,0.1734854683214785,0.7045095160263086
ENSSSCG00000004603,0.17424220916937605,0.1734854683214785,0.7045095160263086
ENSSSCG00000016122,-0.07707332240905203,0.1734854683214785,0.7045095160263086
ENSSSCG00000032509,0.05780118051733101,0.17573433564422514,0.6516976174081822
ENSSSCG00000048210,-0.07785247446082112,0.17573433564422514,0.6516976174081822
ENSSSCG00000049835,-1.2103929785557659,0.18228717573889341,0.6756851179942766
ENSSSCG00000033070,-0.52147800177708,0.18228717573889341,0.6756851179942766
ENSSSCG00000039767,0.052406994329138604,0.192224811362398,0.7121910343402496
ENSSSCG00000027710,-0.0647573578141139,0.192224811362398,0.7121910343402496
ENSSSCG00000041533,0.34914105010871666,0.1993972627538182,0.7378252090798083
ENSSSCG00000031704,-0.043964120259441006,0.1993972627538182,0.7378252090798083
ENSSSCG00000050989,-0.0839993355410219,0.1993972627538182,0.7378252090798083
ENSSSCG00000050020,-0.07724260596344448,0.1993972627538182,0.7378252090798083
ENSSSCG00000035093,0.310110314418969,0.1993972627538182,0.7378252090798083
ENSSSCG00000042908,-0.09530988355645201,0.1993972627538182,0.7378252090798083
ENSSSCG00000031244,-0.07439079557099705,0.1993972627538182,0.7378252090798083
ENSSSCG00000007589,-0.07105738390786537,0.1993972627538182,0.7378252090798083
ENSSSCG00000043589,-0.05298288765168506,0.1993972627538182,0.7378252090798083
ENSSSCG00000001407,-0.0938122468521377,0.19985601433605948,0.7386685676546435
ENSSSCG00000045692,-0.11080053729642772,0.21302447739456698,0.786975672665221
ENSSSCG00000036475,0.06215614737181023,0.21302447739456698,0.786975672665221
ENSSSCG00000043969,-0.07253143861092128,0.21302447739456698,0.786975672665221
ENSSSCG00000037684,-0.12468741068291954,0.2215094893534757,0.8179441102366977
ENSSSCG00000043186,-0.16697236473360175,0.22649054028251026,0.8352768570981133
ENSSSCG00000025784,0.07049503256982793,0.22649054028251026,0.8352768570981133
ENSSSCG00000012587,0.09531056374369612,0.22649054028251026,0.8352768570981133
ENSSSCG00000048084,0.1086615320034097,0.22649054028251026,0.8352768570981133
ENSSSCG00000043705,-0.11812015857560987,0.22649054028251026,0.8352768570981133
ENSSSCG00000050525,0.08499484058229125,0.22649054028251026,0.8352768570981133
ENSSSCG00000008703,-0.048406714107571136,0.22649054028251026,0.8352768570981133
ENSSSCG00000024067,0.12534824339536885,0.22649054028251026,0.8352768570981133
ENSSSCG00000036755,-0.022089128074868694,0.22649054028251026,0.8352768570981133
ENSSSCG00000043870,-0.035775087280930803,0.22649054028251026,0.8352768570981133
ENSSSCG00000030076,-0.06912774235667361,0.2289506814145953,0.8424079343758825
ENSSSCG00000043319,-0.09341588497409191,0.2289506814145953,0.8424079343758825
ENSSSCG00000040789,-0.12965196081607686,0.2289506814145953,0.8424079343758825
ENSSSCG00000050322,0.04306627280729396,0.2289506814145953,0.8424079343758825
ENSSSCG00000016187,-0.06859579719987945,0.2289506814145953,0.8424079343758825
ENSSSCG00000020211,-0.09840623210627633,0.2289506814145953,0.8424079343758825
ENSSSCG00000015199,-0.11706929583939993,0.2289506814145953,0.8424079343758825
ENSSSCG00000051237,0.07655488207279558,0.2289506814145953,0.8424079343758825
ENSSSCG00000051057,-0.0737884252765255,0.2289506814145953,0.8424079343758825
ENSSSCG00000044264,0.1422945255466048,0.2289506814145953,0.8424079343758825
ENSSSCG00000035421,0.3897109607504664,0.22976627046113807,0.7626305004414914
ENSSSCG00000034350,-0.26364551214094956,0.22976627046113807,0.7626305004414914
ENSSSCG00000033843,0.18938662759176417,0.22976627046113807,0.7626305004414914
ENSSSCG00000016111,0.25492340516931744,0.22976627046113807,0.7626305004414914
ENSSSCG00000045758,-0.08038409439954197,0.22976627046113807,0.7626305004414914
ENSSSCG00000046753,-0.16526268183585824,0.22976627046113807,0.7626305004414914
ENSSSCG00000014924,0.3066621655061148,0.22976627046113807,0.7626305004414914
ENSSSCG00000011576,-0.46208509267830944,0.22976627046113807,0.7626305004414914
ENSSSCG00000021598,-0.16455452379029478,0.22976627046113807,0.7626305004414914
ENSSSCG00000027013,-0.4381467997411488,0.22976627046113807,0.7626305004414914
ENSSSCG00000014112,0.2942005700737693,0.22976627046113807,0.7626305004414914
ENSSSCG00000011028,-0.11660625624345577,0.22976627046113807,0.7626305004414914
ENSSSCG00000025560,0.23313341717067004,0.22976627046113807,0.7626305004414914
ENSSSCG00000011197,-0.20179826962309466,0.22976627046113807,0.7626305004414914
ENSSSCG00000037425,0.4768782095854429,0.22976627046113807,0.7626305004414914
ENSSSCG00000051637,-0.6387648652510189,0.22976627046113807,0.7626305004414914
ENSSSCG00000037431,0.1222371859453264,0.22976627046113807,0.7626305004414914
ENSSSCG00000010994,-0.09783557402901621,0.22976627046113807,0.7626305004414914
ENSSSCG00000015001,-0.06986657175448624,0.22976627046113807,0.7626305004414914
ENSSSCG00000028943,-0.10435977196067459,0.22976627046113807,0.7626305004414914
ENSSSCG00000021997,-0.40437733159651845,0.22976627046113807,0.7626305004414914
ENSSSCG00000013257,-0.16359115748287856,0.22976627046113807,0.7626305004414914
ENSSSCG00000010076,-0.30808780777813627,0.22976627046113807,0.7626305004414914
ENSSSCG00000040494,0.11130376487147231,0.22976627046113807,0.7626305004414914
ENSSSCG00000010542,0.06670688204897557,0.22976627046113807,0.7626305004414914
ENSSSCG00000021354,-0.07645889546722895,0.22976627046113807,0.7626305004414914
ENSSSCG00000031913,-0.05762894176282529,0.22976627046113807,0.7626305004414914
ENSSSCG00000009711,-0.1726716645709101,0.22976627046113807,0.7626305004414914
ENSSSCG00000009372,0.24313658106928493,0.22976627046113807,0.7626305004414914
ENSSSCG00000011915,0.3512829340359911,0.22976627046113807,0.7626305004414914
ENSSSCG00000010923,-0.16002530583433305,0.22976627046113807,0.7626305004414914
ENSSSCG00000032024,-0.15824991883463158,0.22976627046113807,0.7626305004414914
ENSSSCG00000009276,-0.1642057224841631,0.22976627046113807,0.7626305004414914
ENSSSCG00000011880,0.1386499144801057,0.22976627046113807,0.7626305004414914
ENSSSCG00000013263,0.3376300154052445,0.22976627046113807,0.7626305004414914
ENSSSCG00000038933,0.14456637676278383,0.22976627046113807,0.7626305004414914
ENSSSCG00000007881,-0.06847840334915256,0.22976627046113807,0.7626305004414914
ENSSSCG00000011350,-0.15301281072020378,0.22976627046113807,0.7626305004414914
ENSSSCG00000051668,0.08238304772754113,0.22976627046113807,0.7626305004414914
ENSSSCG00000008646,-0.16602380339621092,0.22976627046113807,0.7626305004414914
ENSSSCG00000016792,0.29372399169436947,0.22976627046113807,0.7626305004414914
ENSSSCG00000015885,0.4091188918977742,0.22976627046113807,0.7626305004414914
ENSSSCG00000009714,0.1335803458923075,0.22976627046113807,0.7626305004414914
ENSSSCG00000033350,0.6975007685363588,0.22976627046113807,0.7626305004414914
ENSSSCG00000040265,-0.08235278207357233,0.22976627046113807,0.7626305004414914
ENSSSCG00000029570,0.4417530531079441,0.22976627046113807,0.7626305004414914
ENSSSCG00000013830,-0.15747678439243717,0.22976627046113807,0.7626305004414914
ENSSSCG00000016522,0.39283774533253446,0.22976627046113807,0.7626305004414914
ENSSSCG00000039996,-0.16502677666128385,0.22976627046113807,0.7626305004414914
ENSSSCG00000028031,-0.296599408749211,0.22976627046113807,0.7626305004414914
ENSSSCG00000010690,0.05378525798676481,0.22976627046113807,0.7626305004414914
ENSSSCG00000039607,-0.2885156391924184,0.22976627046113807,0.7626305004414914
ENSSSCG00000034329,-0.20477831747876307,0.22976627046113807,0.7626305004414914
ENSSSCG00000009668,-0.190868096481994,0.22976627046113807,0.7626305004414914
ENSSSCG00000009713,-0.0769865200638904,0.22976627046113807,0.7626305004414914
ENSSSCG00000029161,0.24319223293141246,0.22976627046113807,0.7626305004414914
ENSSSCG00000011610,-0.30840400461574546,0.22976627046113807,0.7626305004414914
ENSSSCG00000000656,0.17509669414931806,0.22976627046113807,0.7626305004414914
ENSSSCG00000028620,0.19355136170763299,0.22976627046113807,0.7626305004414914
ENSSSCG00000034357,-0.17779954181869417,0.22976627046113807,0.7626305004414914
ENSSSCG00000013270,-0.2920520717734574,0.22976627046113807,0.7626305004414914
ENSSSCG00000014558,-0.2502066297899903,0.22976627046113807,0.7626305004414914
ENSSSCG00000050380,0.17367205644210815,0.22976627046113807,0.7626305004414914
ENSSSCG00000041872,-0.2655256426552248,0.22976627046113807,0.7626305004414914
ENSSSCG00000011215,-0.11612609093835591,0.22976627046113807,0.7626305004414914
ENSSSCG00000018353,-0.09504438610175722,0.22976627046113807,0.7626305004414914
ENSSSCG00000003282,0.28102937577445564,0.22976627046113807,0.7626305004414914
ENSSSCG00000000663,-0.18932398210571566,0.22976627046113807,0.7626305004414914
ENSSSCG00000009657,0.09333408281142841,0.22976627046113807,0.7626305004414914
ENSSSCG00000037791,0.7190686313991557,0.22976627046113807,0.7626305004414914
ENSSSCG00000008239,-0.22799085008337183,0.22976627046113807,0.7626305004414914
ENSSSCG00000013088,-0.06154275585106794,0.22976627046113807,0.7626305004414914
ENSSSCG00000043013,-0.4788191189477251,0.22976627046113807,0.7626305004414914
ENSSSCG00000003269,0.09145993941621211,0.22976627046113807,0.7626305004414914
ENSSSCG00000013267,-0.28679074367636925,0.22976627046113807,0.7626305004414914
ENSSSCG00000014559,0.07454117563369067,0.22976627046113807,0.7626305004414914
ENSSSCG00000039331,0.1527805365564614,0.22976627046113807,0.7626305004414914
ENSSSCG00000036270,0.22286928976848175,0.22976627046113807,0.7626305004414914
ENSSSCG00000048265,-0.0885901402668266,0.22976627046113807,0.7626305004414914
ENSSSCG00000008640,-0.15072868167803932,0.22976627046113807,0.7626305004414914
ENSSSCG00000000198,-0.0833642612318668,0.22976627046113807,0.7626305004414914
ENSSSCG00000039109,-0.21648781201275158,0.22976627046113807,0.7626305004414914
ENSSSCG00000016635,0.4420597768085699,0.22976627046113807,0.7626305004414914
ENSSSCG00000016564,-0.1711694937228101,0.22976627046113807,0.7626305004414914
ENSSSCG00000016568,-0.23743815601415097,0.22976627046113807,0.7626305004414914
ENSSSCG00000007941,-0.19445296968877201,0.22976627046113807,0.7626305004414914
ENSSSCG00000033611,-0.14950134473632026,0.22976627046113807,0.7626305004414914
ENSSSCG00000039348,0.19843583684724297,0.22976627046113807,0.7626305004414914
