gene,log2FC,pvalue,padj
ENSSSCG00000037580,0.11975544285557804,0.8101812364104737,0.9938587581513133
ENSSSCG00000000599,-0.018585287145852725,0.8101812364104737,0.9938587581513133
ENSSSCG00000007739,0.16594631024318574,0.8101812364104737,0.9938587581513133
ENSSSCG00000000148,-0.012864327947965215,0.8101812364104737,0.9938587581513133
ENSSSCG00000000145,0.05048641546402077,0.8101812364104737,0.9938587581513133
ENSSSCG00000036499,0.02568584832680454,0.8101812364104737,0.9938587581513133
ENSSSCG00000000141,0.053376151884572565,0.8101812364104737,0.9938587581513133
ENSSSCG00000008132,0.23337827416871182,0.8101812364104737,0.9938587581513133
ENSSSCG00000008574,-0.0018759748137893162,0.8101812364104737,0.9938587581513133
ENSSSCG00000008135,-0.16926446481183421,0.8101812364104737,0.9938587581513133
ENSSSCG00000007749,-0.043770199832843915,0.8101812364104737,0.9938587581513133
ENSSSCG00000008548,-0.09300752567543036,0.8101812364104737,0.9938587581513133
ENSSSCG00000012063,0.0016462789585993676,0.8101812364104737,0.9938587581513133
ENSSSCG00000008098,-0.00849095804677491,0.8101812364104737,0.9938587581513133
ENSSSCG00000008090,0.038255989896745154,0.8101812364104737,0.9938587581513133
ENSSSCG00000008504,0.1764322842318875,0.8101812364104737,0.9938587581513133
ENSSSCG00000025179,-0.030925377793000308,0.8101812364104737,0.9938587581513133
ENSSSCG00000031321,-0.27057069957715596,0.8101812364104737,0.9938587581513133
ENSSSCG00000008510,0.0008613110465587326,0.8101812364104737,0.9938587581513133
ENSSSCG00000022925,0.08658664222722301,0.8101812364104737,0.9938587581513133
ENSSSCG00000000231,0.16965732107560783,0.8101812364104737,0.9938587581513133
ENSSSCG00000037381,0.17375623535456874,0.8101812364104737,0.9938587581513133
ENSSSCG00000008513,-0.08426736213889985,0.8101812364104737,0.9938587581513133
ENSSSCG00000025698,0.1262447552966801,0.8101812364104737,0.9938587581513133
ENSSSCG00000005103,-0.05936078630973629,0.8101812364104737,0.9938587581513133
ENSSSCG00000032269,0.05219787753247207,0.8101812364104737,0.9938587581513133
ENSSSCG00000008518,-0.12995279527582593,0.8101812364104737,0.9938587581513133
ENSSSCG00000035854,0.4120684137431665,0.8101812364104737,0.9938587581513133
ENSSSCG00000000214,0.0688341121001157,0.8101812364104737,0.9938587581513133
ENSSSCG00000008072,0.28187503488331034,0.8101812364104737,0.9938587581513133
ENSSSCG00000000209,0.059286367088675185,0.8101812364104737,0.9938587581513133
ENSSSCG00000039880,0.08117689253412869,0.8101812364104737,0.9938587581513133
ENSSSCG00000026829,-0.07867087191112443,0.8101812364104737,0.9938587581513133
ENSSSCG00000035987,0.25071982523190783,0.8101812364104737,0.9938587581513133
ENSSSCG00000027890,0.13790538721242251,0.8101812364104737,0.9938587581513133
ENSSSCG00000011743,0.19134882919435436,0.8101812364104737,0.9938587581513133
ENSSSCG00000038948,-0.0214007196895869,0.8101812364104737,0.9938587581513133
ENSSSCG00000026217,0.024802826060983607,0.8101812364104737,0.9938587581513133
ENSSSCG00000000642,-0.004268640810862312,0.8101812364104737,0.9938587581513133
ENSSSCG00000008080,0.03163282011738122,0.8101812364104737,0.9938587581513133
ENSSSCG00000011741,0.051727733690677624,0.8101812364104737,0.9938587581513133
ENSSSCG00000005657,-0.11309093695601469,0.8101812364104737,0.9938587581513133
ENSSSCG00000000802,0.16150515589185854,0.8101812364104737,0.9938587581513133
ENSSSCG00000046440,0.05429993940300315,0.8101812364104737,0.9938587581513133
ENSSSCG00000006624,0.09429122425596947,0.8101812364104737,0.9938587581513133
ENSSSCG00000028538,-0.03495237393192463,0.8101812364104737,0.9938587581513133
ENSSSCG00000030577,0.008445540319420353,0.8101812364104737,0.9938587581513133
ENSSSCG00000012437,-0.019943688594043163,0.8101812364104737,0.9938587581513133
ENSSSCG00000004774,-0.007527106721969545,0.8101812364104737,0.9938587581513133
ENSSSCG00000021601,-0.09357061004184786,0.8101812364104737,0.9938587581513133
ENSSSCG00000001053,0.015137679494228173,0.8101812364104737,0.9938587581513133
ENSSSCG00000001788,0.07702388668387228,0.8101812364104737,0.9938587581513133
ENSSSCG00000012110,-0.052959003207988076,0.8101812364104737,0.9938587581513133
ENSSSCG00000012474,0.005957119021068102,0.8101812364104737,0.9938587581513133
ENSSSCG00000012486,0.05160666418943638,0.8101812364104737,0.9938587581513133
ENSSSCG00000012122,-0.06428814076014211,0.8101812364104737,0.9938587581513133
ENSSSCG00000045785,-0.026582795233157985,0.8101812364104737,0.9938587581513133
ENSSSCG00000033688,-0.0055980201826871245,0.8101812364104737,0.9938587581513133
ENSSSCG00000012508,-0.14766660907798013,0.8101812364104737,0.9938587581513133
ENSSSCG00000040281,-0.016878508152261773,0.8101812364104737,0.9938587581513133
ENSSSCG00000001771,0.04747741085663909,0.8101812364104737,0.9938587581513133
ENSSSCG00000012131,0.11967234388410608,0.8101812364104737,0.9938587581513133
ENSSSCG00000012521,-0.1732238447528578,0.8101812364104737,0.9938587581513133
ENSSSCG00000012520,0.05999463304973496,0.8101812364104737,0.9938587581513133
ENSSSCG00000012528,0.08278315358777188,0.8101812364104737,0.9938587581513133
ENSSSCG00000012547,-0.04525086321754035,0.8101812364104737,0.9938587581513133
ENSSSCG00000011582,-0.05148050842039331,0.8101812364104737,0.9938587581513133
ENSSSCG00000022993,-0.12160093376278835,0.8101812364104737,0.9938587581513133
ENSSSCG00000012556,-0.19276436404149022,0.8101812364104737,0.9938587581513133
ENSSSCG00000042689,0.048871731475209346,0.8101812364104737,0.9938587581513133
ENSSSCG00000029458,0.017432570925535185,0.8101812364104737,0.9938587581513133
ENSSSCG00000021834,0.18427540933581288,0.8101812364104737,0.9938587581513133
ENSSSCG00000023312,-0.02480613978895363,0.8101812364104737,0.9938587581513133
ENSSSCG00000012377,0.11998963233083026,0.8101812364104737,0.9938587581513133
ENSSSCG00000002444,0.2625804300407095,0.8101812364104737,0.9938587581513133
ENSSSCG00000011615,0.01705582083738122,0.8101812364104737,0.9938587581513133
ENSSSCG00000011611,0.04748218283374683,0.8101812364104737,0.9938587581513133
ENSSSCG00000037777,0.14749623285396485,0.8101812364104737,0.9938587581513133
ENSSSCG00000012270,0.12007530996363958,0.8101812364104737,0.9938587581513133
ENSSSCG00000012275,0.036757878744801964,0.8101812364104737,0.9938587581513133
ENSSSCG00000001825,0.006525491861161914,0.8101812364104737,0.9938587581513133
ENSSSCG00000002436,-0.001243725538335294,0.8101812364104737,0.9938587581513133
ENSSSCG00000025303,0.1350440051391102,0.8101812364104737,0.9938587581513133
ENSSSCG00000023483,0.11072270255869232,0.8101812364104737,0.9938587581513133
ENSSSCG00000004744,0.09903855532950878,0.8101812364104737,0.9938587581513133
ENSSSCG00000001821,0.09583898214697006,0.8101812364104737,0.9938587581513133
ENSSSCG00000012560,0.04301430484842861,0.8101812364104737,0.9938587581513133
ENSSSCG00000001820,-0.029643511517018162,0.8101812364104737,0.9938587581513133
ENSSSCG00000004747,-0.029158644934502043,0.8101812364104737,0.9938587581513133
ENSSSCG00000011916,0.02748335598488172,0.8101812364104737,0.9938587581513133
ENSSSCG00000027812,-0.0626135738944944,0.8101812364104737,0.9938587581513133
ENSSSCG00000011213,0.14602784691136517,0.8101812364104737,0.9938587581513133
ENSSSCG00000002425,0.08963017854555044,0.8101812364104737,0.9938587581513133
ENSSSCG00000012309,0.046076256515394265,0.8101812364104737,0.9938587581513133
ENSSSCG00000012318,0.03977436241796806,0.8101812364104737,0.9938587581513133
ENSSSCG00000029183,-0.05069914150025312,0.8101812364104737,0.9938587581513133
ENSSSCG00000004757,0.08633517550513492,0.8101812364104737,0.9938587581513133
ENSSSCG00000047701,0.028408489325486064,0.8101812364104737,0.9938587581513133
ENSSSCG00000012363,0.003222070271559574,0.8101812364104737,0.9938587581513133
ENSSSCG00000012380,0.09442186421998922,0.8101812364104737,0.9938587581513133
ENSSSCG00000002428,-0.015611300649173154,0.8101812364104737,0.9938587581513133
ENSSSCG00000012779,0.35364129079384865,0.8101812364104737,0.9938587581513133
ENSSSCG00000012564,-0.024473240960187548,0.8101812364104737,0.9938587581513133
ENSSSCG00000002381,-0.042855380475427474,0.8101812364104737,0.9938587581513133
ENSSSCG00000002026,0.051118555222759265,0.8101812364104737,0.9938587581513133
ENSSSCG00000002032,0.05025707344930419,0.8101812364104737,0.9938587581513133
ENSSSCG00000001506,-0.0222696180269768,0.8101812364104737,0.9938587581513133
ENSSSCG00000001509,0.15861206561547814,0.8101812364104737,0.9938587581513133
ENSSSCG00000011530,0.06786802338360332,0.8101812364104737,0.9938587581513133
ENSSSCG00000011542,0.06432091630187298,0.8101812364104737,0.9938587581513133
ENSSSCG00000001532,0.02510261652144319,0.8101812364104737,0.9938587581513133
ENSSSCG00000001550,-0.08228168560733445,0.8101812364104737,0.9938587581513133
ENSSSCG00000038774,-0.023361682580149812,0.8101812364104737,0.9938587581513133
ENSSSCG00000002295,-0.037847632796877306,0.8101812364104737,0.9938587581513133
ENSSSCG00000020803,-0.0953395709012228,0.8101812364104737,0.9938587581513133
ENSSSCG00000002290,0.048751146844690396,0.8101812364104737,0.9938587581513133
ENSSSCG00000038947,0.09177573115020454,0.8101812364104737,0.9938587581513133
ENSSSCG00000023857,-0.13365029896732095,0.8101812364104737,0.9938587581513133
ENSSSCG00000001570,0.05748942575525873,0.8101812364104737,0.9938587581513133
ENSSSCG00000001572,0.13288568171898874,0.8101812364104737,0.9938587581513133
ENSSSCG00000002138,-0.08992353737592218,0.8101812364104737,0.9938587581513133
ENSSSCG00000036960,0.014708218528094008,0.8101812364104737,0.9938587581513133
ENSSSCG00000001659,0.006113485834303489,0.8101812364104737,0.9938587581513133
ENSSSCG00000026753,0.0023736576694823874,0.8101812364104737,0.9938587581513133
ENSSSCG00000002254,0.06192089242121668,0.8101812364104737,0.9938587581513133
ENSSSCG00000002277,0.01202724009845868,0.8101812364104737,0.9938587581513133
ENSSSCG00000039271,0.01965089214523874,0.8101812364104737,0.9938587581513133
ENSSSCG00000001888,0.00013679212547376696,0.8101812364104737,0.9938587581513133
ENSSSCG00000048463,0.08328863102962547,0.8101812364104737,0.9938587581513133
ENSSSCG00000001706,0.13588681742033693,0.8101812364104737,0.9938587581513133
ENSSSCG00000021146,0.06605032315684212,0.8101812364104737,0.9938587581513133
ENSSSCG00000001710,-0.12386498488087483,0.8101812364104737,0.9938587581513133
ENSSSCG00000001716,-0.13161215483832345,0.8101812364104737,0.9938587581513133
ENSSSCG00000012569,-0.06505734035704425,0.8101812364104737,0.9938587581513133
ENSSSCG00000012585,0.03083854327269009,0.8101812364104737,0.9938587581513133
ENSSSCG00000047538,0.09539387448103942,0.8101812364104737,0.9938587581513133
ENSSSCG00000024310,-0.10242058601477266,0.8101812364104737,0.9938587581513133
ENSSSCG00000012595,-0.03606015977759497,0.8101812364104737,0.9938587581513133
ENSSSCG00000012619,0.04873443037746217,0.8101812364104737,0.9938587581513133
ENSSSCG00000032973,0.05787048200724554,0.8101812364104737,0.9938587581513133
ENSSSCG00000011199,0.1060778577947481,0.8101812364104737,0.9938587581513133
ENSSSCG00000048556,0.10306939597559817,0.8101812364104737,0.9938587581513133
ENSSSCG00000050099,-0.04117143765025144,0.8101812364104737,0.9938587581513133
ENSSSCG00000025488,0.09596264913134434,0.8101812364104737,0.9938587581513133
ENSSSCG00000043207,-0.09334038385680521,0.8101812364104737,0.9938587581513133
ENSSSCG00000034711,0.006801529740368295,0.8101812364104737,0.9938587581513133
ENSSSCG00000043011,0.0194886012324898,0.8101812364104737,0.9938587581513133
ENSSSCG00000011194,-0.042877797838076326,0.8101812364104737,0.9938587581513133
ENSSSCG00000011192,0.1289091052781055,0.8101812364104737,0.9938587581513133
ENSSSCG00000001011,0.06962233005721075,0.8101812364104737,0.9938587581513133
ENSSSCG00000027709,-0.07235255865170132,0.8101812364104737,0.9938587581513133
ENSSSCG00000042472,-0.010163859894136096,0.8101812364104737,0.9938587581513133
ENSSSCG00000030197,-0.006600233185015014,0.8101812364104737,0.9938587581513133
ENSSSCG00000001497,0.02392382794158099,0.8101812364104737,0.9938587581513133
ENSSSCG00000002005,0.059478274804584785,0.8101812364104737,0.9938587581513133
ENSSSCG00000049299,0.017325753093148627,0.8101812364104737,0.9938587581513133
ENSSSCG00000044612,-0.05471896919252478,0.8101812364104737,0.9938587581513133
ENSSSCG00000011565,0.03216355671221294,0.8101812364104737,0.9938587581513133
ENSSSCG00000041429,-0.10373114678169476,0.8101812364104737,0.9938587581513133
ENSSSCG00000001009,-0.051228701452347813,0.8101812364104737,0.9938587581513133
ENSSSCG00000006619,-0.10155759001742126,0.8101812364104737,0.9938587581513133
ENSSSCG00000001099,0.007790621704041323,0.8101812364104737,0.9938587581513133
ENSSSCG00000012253,0.08898253684897561,0.8101812364104737,0.9938587581513133
ENSSSCG00000001426,0.02487608791809004,0.8101812364104737,0.9938587581513133
ENSSSCG00000006727,-0.11329845974303066,0.8101812364104737,0.9938587581513133
ENSSSCG00000001423,0.16587460735776816,0.8101812364104737,0.9938587581513133
ENSSSCG00000006728,0.060130136754688035,0.8101812364104737,0.9938587581513133
ENSSSCG00000023333,0.4412233902081324,0.8101812364104737,0.9938587581513133
ENSSSCG00000006096,0.0296918855075492,0.8101812364104737,0.9938587581513133
ENSSSCG00000006098,0.07697232099474194,0.8101812364104737,0.9938587581513133
ENSSSCG00000006733,-0.060328236184011175,0.8101812364104737,0.9938587581513133
ENSSSCG00000004661,-0.0789028493975219,0.8101812364104737,0.9938587581513133
ENSSSCG00000006748,-0.08557789735022103,0.8101812364104737,0.9938587581513133
ENSSSCG00000006750,0.13721714393769413,0.8101812364104737,0.9938587581513133
ENSSSCG00000005204,-0.12426543634755127,0.8101812364104737,0.9938587581513133
ENSSSCG00000005203,0.2899546858704509,0.8101812364104737,0.9938587581513133
ENSSSCG00000045712,-0.0923480244285404,0.8101812364104737,0.9938587581513133
ENSSSCG00000023814,-0.05757068733786763,0.8101812364104737,0.9938587581513133
ENSSSCG00000024096,-0.04447045505532099,0.8101812364104737,0.9938587581513133
ENSSSCG00000011970,-0.06573044535033334,0.8101812364104737,0.9938587581513133
ENSSSCG00000006781,0.3005364258017882,0.8101812364104737,0.9938587581513133
ENSSSCG00000001409,-0.010245292757884883,0.8101812364104737,0.9938587581513133
ENSSSCG00000001966,0.10098632948978903,0.8101812364104737,0.9938587581513133
ENSSSCG00000036030,0.25905189849513843,0.8101812364104737,0.9938587581513133
ENSSSCG00000006785,0.04119045591085069,0.8101812364104737,0.9938587581513133
ENSSSCG00000040889,-0.012681984162730586,0.8101812364104737,0.9938587581513133
ENSSSCG00000011256,0.10856145589736532,0.8101812364104737,0.9938587581513133
ENSSSCG00000037449,0.10493173840587389,0.8101812364104737,0.9938587581513133
ENSSSCG00000027153,0.07108228494503255,0.8101812364104737,0.9938587581513133
ENSSSCG00000006088,0.01699012712243686,0.8101812364104737,0.9938587581513133
ENSSSCG00000006082,-0.025018544807339893,0.8101812364104737,0.9938587581513133
ENSSSCG00000006078,-0.06775899803267649,0.8101812364104737,0.9938587581513133
ENSSSCG00000047247,0.017667689068661896,0.8101812364104737,0.9938587581513133
ENSSSCG00000027762,0.1322545928459946,0.8101812364104737,0.9938587581513133
ENSSSCG00000031532,0.1138584239988254,0.8101812364104737,0.9938587581513133
ENSSSCG00000036553,-0.019823743405190886,0.8101812364104737,0.9938587581513133
ENSSSCG00000006009,0.01425330609608988,0.8101812364104737,0.9938587581513133
ENSSSCG00000006632,-0.028580960119418464,0.8101812364104737,0.9938587581513133
ENSSSCG00000040710,0.1487316545239068,0.8101812364104737,0.9938587581513133
ENSSSCG00000006029,-0.03529571911049256,0.8101812364104737,0.9938587581513133
ENSSSCG00000006037,-0.08179068071889528,0.8101812364104737,0.9938587581513133
ENSSSCG00000042921,0.023052360334138655,0.8101812364104737,0.9938587581513133
ENSSSCG00000026550,-0.017659145126555087,0.8101812364104737,0.9938587581513133
ENSSSCG00000031957,0.05591360730847261,0.8101812364104737,0.9938587581513133
ENSSSCG00000004670,0.07105854637049669,0.8101812364104737,0.9938587581513133
ENSSSCG00000047567,-0.2393325050999805,0.8101812364104737,0.9938587581513133
ENSSSCG00000023873,0.07295735070159548,0.8101812364104737,0.9938587581513133
ENSSSCG00000006682,-0.06074958443835099,0.8101812364104737,0.9938587581513133
ENSSSCG00000020211,-0.03771956784212957,0.8101812364104737,0.9938587581513133
ENSSSCG00000006059,-0.034471124898958205,0.8101812364104737,0.9938587581513133
ENSSSCG00000006688,0.05865344725861377,0.8101812364104737,0.9938587581513133
ENSSSCG00000037355,0.05709501192048094,0.8101812364104737,0.9938587581513133
ENSSSCG00000022895,0.21145022098787436,0.8101812364104737,0.9938587581513133
ENSSSCG00000004653,-0.06940326210643555,0.8101812364104737,0.9938587581513133
ENSSSCG00000006071,-0.0702031949091877,0.8101812364104737,0.9938587581513133
ENSSSCG00000001459,-0.03905592485827225,0.8101812364104737,0.9938587581513133
ENSSSCG00000038220,0.2927557299594712,0.8101812364104737,0.9938587581513133
ENSSSCG00000031267,-0.063953664413678,0.8101812364104737,0.9938587581513133
ENSSSCG00000000418,-0.010704623228300514,0.8101812364104737,0.9938587581513133
ENSSSCG00000001100,0.05913937865410279,0.8101812364104737,0.9938587581513133
ENSSSCG00000006171,0.007980511057685269,0.8101812364104737,0.9938587581513133
ENSSSCG00000006831,-0.02301172644234528,0.8101812364104737,0.9938587581513133
ENSSSCG00000006319,0.03547500042163154,0.8101812364104737,0.9938587581513133
ENSSSCG00000032999,0.0636999235652671,0.8101812364104737,0.9938587581513133
ENSSSCG00000001878,0.12671122151540004,0.8101812364104737,0.9938587581513133
ENSSSCG00000006328,0.011801023339682443,0.8101812364104737,0.9938587581513133
